"107年07月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","4,104,196","567,620,352","144.50","145.00","135.50","135.50","-8.00","3,187",
"107/07/03","4,720,929","630,768,156","137.00","138.00","130.00","131.00","-4.50","3,101",
"107/07/04","4,881,547","633,979,610","131.00","133.00","127.00","130.50","-0.50","3,323",
"107/07/05","4,151,232","535,069,732","131.50","134.00","123.50","124.00","-6.50","3,119",
"107/07/06","7,624,002","1,023,527,272","127.50","136.00","126.00","136.00","+12.00","4,644",
"107/07/09","7,624,445","1,064,089,300","140.50","143.00","135.50","137.50","+1.50","5,213",
"107/07/10","9,457,052","1,376,992,664","140.00","149.50","138.50","146.50","+9.00","6,146",
"107/07/11","5,313,627","773,786,788","142.00","148.50","140.50","144.00","X0.00","3,856",
"107/07/12","4,027,972","589,093,940","146.00","149.00","143.50","144.50","+0.50","2,992",
"107/07/13","3,729,345","545,140,525","146.00","148.50","144.00","144.50"," 0.00","2,603",
"107/07/16","10,427,623","1,577,315,743","146.50","156.00","145.00","154.50","+10.00","7,142",
"107/07/17","10,691,540","1,666,893,080","156.00","160.00","150.50","150.50","-4.00","7,429",
"107/07/18","4,390,397","657,662,848","153.00","154.00","147.00","148.00","-2.50","3,250",
"107/07/19","4,394,383","657,861,184","148.00","152.00","147.00","149.00","+1.00","3,068",
"107/07/20","5,185,726","778,908,311","151.00","154.50","145.50","147.50","-1.50","3,832",
"107/07/23","4,664,996","656,927,436","148.00","148.00","137.00","141.00","-6.50","3,218",
"107/07/24","2,754,421","397,262,466","142.00","147.00","140.00","147.00","+6.00","2,032",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

