"9806る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","39,517,286","458,380,370","11.40","11.90","11.20","11.90","+0.70","4,437",
" 98/06/02","46,902,336","572,126,311","12.05","12.55","11.50","11.75","-0.15","5,649",
" 98/06/03","24,161,939","277,153,246","11.75","11.75","11.20","11.40","-0.35","3,416",
" 98/06/04","20,834,786","237,043,172","11.55","11.70","11.10","11.35","-0.05","2,657",
" 98/06/05","9,677,642","109,340,078","11.35","11.50","11.20","11.25","-0.10","1,642",
" 98/06/06","6,609,407","75,265,132","11.35","11.50","11.25","11.45","+0.20","1,041",
" 98/06/08","19,277,453","216,419,329","11.45","11.50","11.00","11.00","-0.45","2,521",
" 98/06/09","18,858,731","199,789,474","11.00","11.15","10.25","10.25","-0.75","2,591",
" 98/06/10","10,487,723","108,460,845","10.40","10.45","10.10","10.45","+0.20","1,605",
" 98/06/11","12,683,332","130,458,733","10.40","10.50","10.00","10.50","+0.05","1,934",
" 98/06/12","8,008,996","83,249,853","10.45","10.60","10.20","10.20","-0.30","1,384",
" 98/06/15","17,727,525","181,919,826","10.30","10.55","10.05","10.20"," 0.00","2,816",
" 98/06/16","12,608,223","127,810,513","10.30","10.40","9.95","10.05","-0.15","2,182",
" 98/06/17","21,876,113","229,879,002","10.10","10.75","10.00","10.40","+0.35","3,342",
" 98/06/18","14,785,903","150,726,388","10.60","10.60","10.00","10.00","-0.40","2,626",
" 98/06/19","7,151,018","72,741,876","10.20","10.25","10.05","10.25","+0.25","1,474",
" 98/06/22","5,895,352","60,662,070","10.25","10.45","10.10","10.40","+0.15","1,093",
" 98/06/23","6,734,737","68,238,613","10.20","10.20","10.10","10.15","-0.25","1,379",
" 98/06/24","27,803,958","297,104,791","10.25","10.85","10.15","10.85","+0.70","3,506",
" 98/06/25","22,283,842","243,121,583","10.95","11.20","10.70","10.85"," 0.00","3,593",
" 98/06/26","10,552,941","114,511,061","10.85","10.95","10.75","10.75","-0.10","1,699",
" 98/06/29","18,552,884","202,366,559","10.85","11.20","10.65","10.65","-0.10","2,382",
" 98/06/30","33,336,110","370,734,810","10.90","11.35","10.80","11.00","+0.35","4,680",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

