"10305る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","9,506,110","262,812,324","27.80","28.05","27.30","27.80"," 0.00","3,936",
"103/05/05","9,926,562","272,334,060","27.80","28.00","27.20","27.20","-0.60","4,466",
"103/05/06","29,549,393","776,923,825","27.10","27.20","26.00","26.10","-1.10","9,243",
"103/05/07","16,827,507","443,787,319","25.90","26.70","25.90","26.25","+0.15","7,071",
"103/05/08","14,344,048","382,427,701","26.50","26.90","26.30","26.70","+0.45","5,723",
"103/05/09","8,848,324","234,000,678","26.70","26.90","26.20","26.20","-0.50","3,438",
"103/05/12","7,062,187","184,361,082","26.30","26.35","25.90","25.95","-0.25","2,693",
"103/05/13","7,311,227","192,448,099","26.45","26.65","26.05","26.30","+0.35","2,959",
"103/05/14","23,134,812","626,906,124","26.80","27.40","26.80","27.10","+0.80","7,199",
"103/05/15","9,697,708","261,956,136","27.00","27.20","26.70","27.05","-0.05","4,330",
"103/05/16","8,736,349","236,823,524","27.00","27.45","26.75","27.45","+0.40","2,982",
"103/05/19","7,397,503","201,034,080","27.75","27.75","26.95","26.95","-0.50","2,641",
"103/05/20","7,356,171","200,402,999","27.15","27.40","27.00","27.30","+0.35","2,533",
"103/05/21","13,460,371","373,001,423","27.50","28.00","27.50","27.60","+0.30","5,102",
"103/05/22","7,685,909","213,970,025","27.90","28.05","27.65","27.65","+0.05","3,208",
"103/05/23","6,006,522","165,815,312","27.70","27.95","27.45","27.55","-0.10","2,106",
"103/05/26","5,890,827","163,913,638","27.70","27.95","27.65","27.70","+0.15","2,119",
"103/05/27","3,913,603","108,481,266","27.70","27.95","27.45","27.90","+0.20","1,429",
"103/05/28","9,575,392","269,367,826","27.90","28.30","27.85","28.10","+0.20","3,277",
"103/05/29","3,973,438","111,362,114","28.20","28.30","27.90","28.10"," 0.00","1,770",
"103/05/30","9,914,491","278,299,198","28.20","28.30","27.90","28.00","-0.10","2,234",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

