"8708る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","17,909,990","1,183,638,378","66.00","67.00","65.50","66.50","-0.50","6,063",
" 87/08/03","14,362,000","946,426,500","67.50","67.50","65.00","65.00","-1.50","4,945",
" 87/08/04","17,036,110","1,121,211,360","64.00","67.00","64.00","66.00","1.00","5,480",
" 87/08/05","12,254,322","802,105,573","65.00","66.50","64.50","65.50","-0.50","4,308",
" 87/08/06","9,698,205","636,188,584","66.50","66.50","65.00","65.50","0.00","3,197",
" 87/08/07","23,141,902","1,546,244,341","66.50","67.50","66.00","67.00","1.50","6,649",
" 87/08/10","16,091,245","1,055,755,983","67.00","67.00","64.50","65.50","-1.50","4,327",
" 87/08/11","10,181,711","659,513,575","65.00","65.50","64.50","64.50","-1.00","3,742",
" 87/08/12","11,446,582","721,536,221","63.50","63.50","62.50","63.50","-1.00","4,398",
" 87/08/13","10,653,950","679,959,267","64.00","64.50","63.00","63.00","-0.50","3,826",
" 87/08/14","10,984,840","678,512,862","62.50","62.50","61.00","61.50","-1.50","4,096",
" 87/08/15","5,561,873","342,724,879","61.50","62.00","61.00","61.50","0.00","2,459",
" 87/08/17","9,305,000","561,980,000","61.50","61.50","60.00","60.50","-1.00","3,828",
" 87/08/18","18,877,045","1,102,196,859","60.50","61.00","56.50","59.00","-1.50","7,029",
" 87/08/19","16,243,768","974,455,251","59.00","61.00","59.00","59.50","0.50","5,660",
" 87/08/20","11,192,887","659,748,876","59.00","59.50","58.50","59.00","-0.50","3,647",
" 87/08/21","8,076,826","475,753,261","59.00","59.50","58.50","59.00","0.00","2,766",
" 87/08/24","26,289,102","1,463,947,264","57.00","58.00","55.00","55.00","-4.00","7,888",
" 87/08/25","25,715,598","1,381,923,520","54.00","54.50","53.00","53.50","-1.50","7,144",
" 87/08/26","19,127,945","1,027,333,811","55.00","55.50","50.00","50.00","-3.50","5,901",
" 87/08/27","33,449,853","1,664,845,403","49.00","51.00","48.50","50.50","0.50","9,390",
" 87/08/28","31,323,949","1,586,734,973","48.10","52.50","48.10","52.00","1.50","8,622",
" 87/08/29","18,462,345","959,431,506","52.00","53.00","51.00","51.00","-1.00","5,586",
" 87/08/31","8,104,000","411,051,500","52.00","52.00","50.00","50.00","-1.00","3,139",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

