"104年03月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","1,034,845","9,572,742","9.32","9.32","9.21","9.29","-0.03","352",
"104/03/03","869,450","8,015,678","9.27","9.27","9.20","9.23","-0.06","283",
"104/03/04","1,098,478","10,111,014","9.16","9.27","9.12","9.23"," 0.00","448",
"104/03/05","1,064,709","9,784,286","9.23","9.23","9.16","9.22","-0.01","453",
"104/03/06","1,591,099","14,557,400","9.15","9.22","9.11","9.18","-0.04","380",
"104/03/09","834,659","7,673,865","9.15","9.27","9.14","9.20","+0.02","310",
"104/03/10","777,125","7,135,848","9.20","9.21","9.14","9.21","+0.01","232",
"104/03/11","1,695,534","15,561,696","9.18","9.26","9.11","9.19","-0.02","542",
"104/03/12","1,704,317","15,725,388","9.19","9.35","9.16","9.30","+0.11","383",
"104/03/13","1,241,118","11,495,201","9.20","9.30","9.20","9.30"," 0.00","397",
"104/03/16","1,687,384","15,612,168","9.27","9.30","9.23","9.29","-0.01","391",
"104/03/17","1,864,612","17,316,968","9.25","9.32","9.24","9.29"," 0.00","393",
"104/03/18","2,330,134","21,695,964","9.35","9.35","9.27","9.30","+0.01","469",
"104/03/19","1,221,516","11,365,366","9.30","9.33","9.29","9.31","+0.01","401",
"104/03/20","1,493,233","13,873,679","9.31","9.32","9.25","9.32","+0.01","494",
"104/03/23","3,672,547","34,517,845","9.30","9.49","9.28","9.36","+0.04","799",
"104/03/24","1,047,408","9,794,619","9.36","9.39","9.30","9.35","-0.01","343",
"104/03/25","1,595,382","14,858,882","9.33","9.35","9.28","9.30","-0.05","346",
"104/03/26","1,964,021","18,262,563","9.30","9.34","9.28","9.28","-0.02","429",
"104/03/27","2,366,341","21,992,919","9.28","9.33","9.27","9.30","+0.02","479",
"104/03/30","1,241,720","11,547,997","9.30","9.33","9.28","9.30"," 0.00","512",
"104/03/31","4,189,600","39,656,112","9.35","9.59","9.32","9.46","+0.16","1,232",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

