"9903る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","2,570,532","195,293,232","75.50","76.50","75.10","76.00","+0.60","976",
" 99/03/02","1,669,143","126,807,568","76.00","76.30","75.70","76.10","+0.10","913",
" 99/03/03","1,096,483","83,384,008","76.10","76.40","75.70","76.10"," 0.00","528",
" 99/03/04","930,983","70,706,309","76.50","76.50","75.50","76.20","+0.10","530",
" 99/03/05","1,254,083","95,715,208","76.50","76.70","75.90","76.20"," 0.00","823",
" 99/03/08","555,090","42,345,440","76.50","76.50","76.00","76.20"," 0.00","362",
" 99/03/09","1,437,080","109,476,980","76.20","76.50","76.00","76.10","-0.10","878",
" 99/03/10","2,240,465","168,825,008","76.00","76.30","74.80","74.90","-1.20","944",
" 99/03/11","2,221,150","168,892,600","75.50","76.30","75.40","76.10","+1.20","827",
" 99/03/12","1,121,478","85,454,728","76.10","76.40","76.00","76.20","+0.10","749",
" 99/03/15","631,676","47,801,327","76.30","76.40","75.20","75.20","-1.00","399",
" 99/03/16","883,541","67,217,816","75.80","76.20","75.60","76.10","+0.90","515",
" 99/03/17","2,302,455","175,366,727","76.20","76.40","75.90","76.30","+0.20","1,202",
" 99/03/18","1,928,135","146,702,656","76.30","76.40","75.70","76.10","-0.20","1,224",
" 99/03/19","864,211","65,908,068","76.30","76.40","76.10","76.20","+0.10","438",
" 99/03/22","2,623,282","201,543,270","76.50","77.10","76.40","76.60","+0.40","1,132",
" 99/03/23","664,279","50,931,165","76.80","77.00","76.40","76.50","-0.10","490",
" 99/03/24","1,958,322","150,811,954","76.80","77.30","76.50","77.30","+0.80","1,083",
" 99/03/25","2,030,279","156,460,483","77.30","77.40","76.50","77.10","-0.20","804",
" 99/03/26","2,105,131","163,444,892","77.50","78.00","76.60","77.70","+0.60","1,068",
" 99/03/29","2,152,228","168,615,311","78.00","78.70","77.90","78.70","+1.00","1,157",
" 99/03/30","3,321,733","261,833,540","78.80","79.30","78.40","79.20","+0.50","1,452",
" 99/03/31","1,937,214","153,232,750","79.20","79.30","78.60","79.20"," 0.00","926",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

