"9308る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","111,001","1,144,260","10.50","10.50","10.20","10.30","-0.20","44",
" 93/08/03","178,005","1,839,301","10.40","10.45","10.30","10.30"," 0.00","71",
" 93/08/04","177,000","1,824,050","10.40","10.40","10.20","10.20","-0.10","67",
" 93/08/05","123,010","1,262,300","10.35","10.40","10.10","10.35","+0.15","58",
" 93/08/06","210,024","2,138,295","10.30","10.30","10.10","10.25","-0.10","69",
" 93/08/09","131,000","1,343,400","10.10","10.40","10.10","10.40","+0.15","49",
" 93/08/10","17,001","174,160","10.30","10.40","10.20","10.25","-0.15","15",
" 93/08/11","138,002","1,414,470","10.25","10.30","10.20","10.20","-0.05","49",
" 93/08/12","48,001","493,910","10.20","10.30","10.20","10.20"," 0.00","19",
" 93/08/13","283,018","2,942,569","10.20","10.50","10.20","10.35","+0.15","113",
" 93/08/16","277,078","2,905,801","10.45","10.60","10.35","10.35"," 0.00","92",
" 93/08/17","152,000","1,580,300","10.35","10.55","10.35","10.35"," 0.00","44",
" 93/08/18","373,400","3,795,013","10.20","10.30","10.10","10.15","-0.20","109",
" 93/08/19","300,009","3,104,790","10.20","10.50","10.20","10.45","+0.30","125",
" 93/08/20","387,003","4,096,730","10.30","10.70","10.30","10.65","+0.20","150",
" 93/08/23","490,801","5,259,680","10.70","10.85","10.65","10.75","+0.10","151",
" 93/08/26","1,017,000","11,331,000","10.85","11.30","10.85","11.25","+0.50","234",
" 93/08/27","805,000","9,203,000","11.25","11.60","11.25","11.30","+0.05","207",
" 93/08/30","693,000","8,005,150","11.45","11.70","11.45","11.50","+0.20","131",
" 93/08/31","1,122,522","12,872,220","11.40","11.65","11.20","11.25","-0.25","270",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

