"105年12月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","184,540","14,052,956","76.70","76.70","75.50","76.40","-0.30","158",
"105/12/02","204,000","15,502,100","76.30","76.40","75.80","75.90","-0.50","158",
"105/12/05","191,211","14,513,856","75.90","76.30","75.60","76.20","+0.30","119",
"105/12/06","84,105","6,397,631","76.20","76.30","75.80","76.00","-0.20","73",
"105/12/07","154,530","11,689,744","75.90","76.00","75.40","75.80","-0.20","112",
"105/12/08","95,041","7,238,624","76.10","76.30","76.00","76.30","+0.50","83",
"105/12/09","119,910","9,170,460","76.50","76.60","76.20","76.50","+0.20","84",
"105/12/12","546,660","42,349,742","76.70","77.90","76.70","77.60","+1.10","366",
"105/12/13","752,332","59,283,927","77.60","79.70","77.60","78.40","+0.80","599",
"105/12/14","345,773","27,170,947","78.90","79.00","78.20","78.20","-0.20","257",
"105/12/15","221,702","17,310,262","77.70","78.60","77.70","78.30","+0.10","167",
"105/12/16","159,617","12,435,285","78.30","78.30","77.70","78.10","-0.20","124",
"105/12/19","246,470","19,156,060","78.10","78.10","77.30","77.80","-0.30","204",
"105/12/20","109,824","8,545,972","77.80","78.00","77.60","78.00","+0.20","109",
"105/12/21","168,032","13,134,404","77.70","78.50","77.70","77.80","-0.20","125",
"105/12/22","148,986","11,530,016","77.70","77.80","77.20","77.20","-0.60","112",
"105/12/23","149,153","11,537,772","77.00","78.30","76.70","77.60","+0.40","119",
"105/12/26","100,454","7,788,229","77.60","78.00","77.10","77.60"," 0.00","69",
"105/12/27","50,500","3,918,749","77.60","77.80","77.40","77.70","+0.10","35",
"105/12/28","115,500","8,943,100","77.70","77.70","77.20","77.50","-0.20","96",
"105/12/29","151,192","11,662,217","77.10","77.50","77.00","77.00","-0.50","113",
"105/12/30","85,143","6,579,738","77.00","77.50","77.00","77.20","+0.20","73",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

