"88年11月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/11/01","1,051,000","8,268,050","7.85","8.00","7.80","7.90"," 0.00","234",
" 88/11/02","1,099,211","8,651,145","7.95","8.00","7.80","7.80","-0.10","264",
" 88/11/03","1,716,816","13,305,566","7.80","7.85","7.70","7.75","-0.05","400",
" 88/11/04","1,726,154","13,316,802","7.70","7.80","7.70","7.75"," 0.00","298",
" 88/11/05","2,659,912","19,900,727","7.70","7.70","7.30","7.30","-0.45","394",
" 88/11/06","2,946,531","20,924,533","7.20","7.30","7.00","7.05","-0.25","518",
" 88/11/08","3,945,000","27,291,450","6.80","7.10","6.80","7.05"," 0.00","563",
" 88/11/09","2,097,625","14,834,380","7.00","7.20","7.00","7.10","+0.05","359",
" 88/11/10","2,220,904","16,257,246","7.10","7.50","7.10","7.30","+0.20","546",
" 88/11/11","2,148,304","15,863,513","7.40","7.50","7.30","7.40","+0.10","398",
" 88/11/15","1,201,592","8,723,471","7.10","7.60","7.10","7.15","-0.25","278",
" 88/11/16","1,426,173","10,084,800","7.15","7.25","7.00","7.15"," 0.00","380",
" 88/11/17","1,449,273","10,245,964","7.10","7.20","7.00","7.00","-0.15","282",
" 88/11/18","1,614,904","11,287,488","7.00","7.10","6.95","7.00"," 0.00","342",
" 88/11/19","1,392,499","9,791,978","7.05","7.10","7.00","7.00"," 0.00","297",
" 88/11/20","1,776,638","12,499,210","7.00","7.10","7.00","7.00"," 0.00","366",
" 88/11/22","2,380,000","16,894,150","7.00","7.20","7.00","7.10","+0.10","453",
" 88/11/23","2,100,447","15,296,845","7.30","7.40","7.15","7.30","+0.20","461",
" 88/11/24","1,118,572","8,007,810","7.40","7.40","7.00","7.15","-0.15","258",
" 88/11/25","902,778","6,332,509","7.05","7.10","7.00","7.05","-0.10","220",
" 88/11/26","1,652,247","11,518,222","6.90","7.10","6.90","6.90","-0.15","279",
" 88/11/29","2,517,538","17,919,238","7.00","7.25","6.95","7.15","+0.25","479",
" 88/11/30","2,048,216","14,766,201","7.15","7.30","7.15","7.15"," 0.00","361",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

