"108年02月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","1,998,040","240,671,380","120.50","122.50","119.00","121.50","+1.50","1,545",
"108/02/12","5,182,595","656,517,065","122.50","130.50","122.00","128.00","+6.50","3,156",
"108/02/13","5,944,843","777,342,090","130.00","134.50","128.50","131.00","+3.00","4,091",
"108/02/14","2,088,835","272,203,885","132.00","132.00","128.00","131.00"," 0.00","1,433",
"108/02/15","1,607,614","210,948,548","131.00","132.50","129.00","132.50","+1.50","1,258",
"108/02/18","4,053,450","536,423,350","134.00","134.00","130.50","133.00","+0.50","1,196",
"108/02/19","7,024,624","962,492,671","134.00","142.50","134.00","140.50","+7.50","4,544",
"108/02/20","2,730,828","381,903,092","138.00","142.50","138.00","138.50","-2.00","2,219",
"108/02/21","1,775,800","248,169,599","140.50","142.00","138.50","139.50","+1.00","1,271",
"108/02/22","4,898,611","631,247,319","132.00","132.50","126.00","127.00","-12.50","3,613",
"108/02/25","2,890,898","370,242,240","130.00","130.00","126.00","129.00","+2.00","2,184",
"108/02/26","1,288,583","165,619,707","129.00","129.50","127.50","129.00"," 0.00","955",
"108/02/27","1,414,160","180,799,220","129.00","129.50","126.00","128.00","-1.00","1,034",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

