"10205る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","6,797,988","43,322,058","6.50","6.50","6.30","6.30","-0.20","469",
"102/05/03","5,022,577","32,228,950","6.41","6.43","6.40","6.40","+0.10","456",
"102/05/06","6,601,947","41,402,442","6.40","6.40","6.20","6.20","-0.20","405",
"102/05/07","9,578,820","59,963,000","6.30","6.30","5.98","5.98","-0.22","579",
"102/05/08","9,275,811","52,543,575","5.88","5.88","5.57","5.57","-0.41","745",
"102/05/09","15,556,855","82,493,537","5.40","5.60","5.19","5.60","+0.03","1,107",
"102/05/10","7,856,051","43,318,888","5.60","5.62","5.30","5.40","-0.20","552",
"102/05/13","4,416,297","24,707,484","5.40","5.70","5.40","5.62","+0.22","407",
"102/05/14","7,016,859","41,204,884","5.63","5.98","5.63","5.96","+0.34","600",
"102/05/15","5,322,450","31,666,896","5.95","6.10","5.76","5.76","-0.20","487",
"102/05/16","5,313,504","30,014,097","5.75","6.00","5.40","6.00","+0.24","469",
"102/05/17","3,292,512","19,256,340","5.85","5.89","5.81","5.86","-0.14","275",
"102/05/20","5,333,210","29,944,453","5.81","5.81","5.50","5.50","-0.36","406",
"102/05/21","3,886,731","21,265,348","5.38","5.68","5.38","5.46","-0.04","486",
"102/05/22","3,961,365","21,606,756","5.65","5.65","5.40","5.50","+0.04","359",
"102/05/23","4,355,468","23,526,332","5.50","5.50","5.38","5.40","-0.10","322",
"102/05/24","4,632,188","25,227,172","5.62","5.62","5.31","5.31","-0.09","379",
"102/05/27","3,181,647","17,254,907","5.30","5.55","5.30","5.55","+0.24","314",
"102/05/28","3,659,815","20,130,949","5.50","5.57","5.40","5.40","-0.15","364",
"102/05/29","5,476,284","31,166,786","5.62","5.77","5.62","5.77","+0.37","451",
"102/05/30","17,319,749","106,235,535","6.17","6.17","5.85","5.85","+0.08","1,031",
"102/05/31","11,708,542","71,902,646","6.01","6.23","6.01","6.05","+0.20","1,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

