"10210る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","920,449","81,456,182","88.60","88.70","88.00","88.60"," 0.00","601",
"102/10/02","1,121,867","99,581,703","88.00","89.20","88.00","89.00","+0.40","843",
"102/10/03","2,656,280","239,285,231","88.70","90.80","88.50","90.70","+1.70","1,986",
"102/10/04","1,475,161","134,424,470","90.50","91.70","90.50","91.10","+0.40","1,144",
"102/10/07","2,403,643","222,168,159","91.00","93.20","90.60","92.70","+1.60","1,770",
"102/10/08","1,050,879","97,057,024","92.70","92.70","91.90","92.70"," 0.00","848",
"102/10/09","1,367,469","126,023,384","92.30","92.50","91.80","92.20","-0.50","1,133",
"102/10/11","1,026,135","94,508,744","92.50","92.70","91.60","91.60","-0.60","887",
"102/10/14","688,433","63,355,414","91.20","92.70","91.20","91.80","+0.20","573",
"102/10/15","718,701","65,997,232","92.40","92.50","91.30","91.80"," 0.00","605",
"102/10/16","964,348","87,939,068","91.50","92.00","90.80","91.00","-0.80","714",
"102/10/17","795,430","72,357,536","91.80","92.00","90.50","90.60","-0.40","757",
"102/10/18","841,524","76,833,030","91.00","91.80","90.50","91.80","+1.20","628",
"102/10/21","630,137","57,952,726","91.80","92.40","91.50","91.90","+0.10","468",
"102/10/22","3,292,774","296,499,400","91.80","91.80","89.00","89.10","-2.80","2,298",
"102/10/23","2,477,151","223,749,250","89.10","91.00","89.10","91.00","+1.90","1,582",
"102/10/24","939,508","85,314,502","91.00","91.10","90.40","91.00"," 0.00","785",
"102/10/25","1,476,408","135,614,526","91.50","92.90","91.20","91.50","+0.50","997",
"102/10/28","987,697","90,852,429","91.70","92.30","91.50","91.80","+0.30","615",
"102/10/29","1,419,519","130,128,323","91.80","92.00","91.00","91.90","+0.10","771",
"102/10/30","4,783,074","422,848,860","91.50","91.50","85.70","90.10","-1.80","3,160",
"102/10/31","1,691,108","152,008,565","89.50","90.40","88.40","90.00","-0.10","1,247",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

