"10211る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","550,960","8,821,560","16.05","16.10","15.90","16.05","+0.20","341",
"102/11/04","1,090,494","17,273,498","16.00","16.00","15.70","15.80","-0.25","458",
"102/11/05","1,233,814","19,271,202","15.80","15.85","15.50","15.50","-0.30","512",
"102/11/06","747,378","11,857,854","15.70","16.00","15.70","16.00","+0.50","311",
"102/11/07","507,462","8,034,098","16.00","16.00","15.75","15.80","-0.20","242",
"102/11/08","6,552,890","98,864,044","15.50","15.50","14.90","15.25","-0.55","1,721",
"102/11/11","1,707,672","25,915,777","15.20","15.25","15.10","15.15","-0.10","841",
"102/11/12","2,203,499","33,306,905","15.30","15.30","15.05","15.05","-0.10","1,108",
"102/11/13","1,292,670","19,512,635","15.10","15.20","15.05","15.05"," 0.00","575",
"102/11/14","1,309,635","19,742,752","15.05","15.20","15.00","15.05"," 0.00","822",
"102/11/15","1,177,633","17,905,321","15.05","15.30","15.05","15.30","+0.25","776",
"102/11/18","1,168,403","17,744,930","15.40","15.40","15.10","15.10","-0.20","800",
"102/11/19","1,284,107","19,442,472","15.15","15.25","15.10","15.15","+0.05","617",
"102/11/20","1,100,637","16,684,884","15.20","15.25","15.10","15.10","-0.05","487",
"102/11/21","2,095,217","31,465,205","15.15","15.15","14.95","14.95","-0.15","958",
"102/11/22","622,706","9,356,090","15.05","15.10","14.95","15.10","+0.15","473",
"102/11/25","2,427,259","36,840,988","15.15","15.35","15.05","15.05","-0.05","1,177",
"102/11/26","24,810,545","367,011,936","15.25","15.30","14.35","14.90","-0.15","4,650",
"102/11/27","2,816,606","42,074,953","14.95","15.05","14.80","14.95","+0.05","1,113",
"102/11/28","2,675,031","40,569,912","15.05","15.25","14.95","15.20","+0.25","1,026",
"102/11/29","2,737,881","42,044,662","15.30","15.45","15.20","15.45","+0.25","1,095",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

