"9509る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","11,257,999","274,544,963","24.30","24.65","24.15","24.15","+0.10","2,073",
" 95/09/04","10,739,076","263,736,702","24.50","24.80","24.35","24.70","+0.55","2,321",
" 95/09/05","22,544,630","571,087,910","25.00","25.70","24.90","25.55","+0.85","5,604",
" 95/09/06","12,898,262","322,772,350","25.50","25.50","24.65","25.25","-0.30","3,014",
" 95/09/07","6,360,648","157,594,502","24.75","24.95","24.65","24.90","-0.35","1,498",
" 95/09/08","5,171,108","128,245,261","24.80","24.95","24.60","24.80","-0.10","1,038",
" 95/09/11","10,902,894","273,421,583","24.90","25.30","24.90","24.90","+0.10","1,904",
" 95/09/12","7,511,759","187,000,738","24.90","25.15","24.65","24.80","-0.10","1,707",
" 95/09/13","7,498,877","187,340,927","25.00","25.20","24.80","24.80"," 0.00","1,712",
" 95/09/14","9,705,295","236,899,240","24.70","25.00","23.90","24.35","-0.45","2,134",
" 95/09/15","3,713,294","90,261,636","23.90","24.50","23.90","24.40","+0.05","929",
" 95/09/18","14,361,629","362,770,074","24.80","25.55","24.80","25.50","+1.10","3,216",
" 95/09/19","27,899,583","731,926,496","25.50","26.60","25.30","26.05","+0.55","5,488",
" 95/09/20","10,608,155","276,391,739","26.05","26.35","25.80","26.00","-0.05","2,223",
" 95/09/21","42,981,395","1,157,203,444","26.30","27.40","25.95","26.85","+0.85","8,830",
" 95/09/22","24,786,949","675,874,423","27.00","27.60","27.00","27.20","+0.35","4,992",
" 95/09/25","19,492,155","537,611,871","27.20","27.90","27.20","27.55","+0.35","4,029",
" 95/09/26","10,986,767","301,239,689","27.70","27.85","27.10","27.45","-0.10","2,383",
" 95/09/27","15,675,458","431,795,826","27.50","27.85","27.25","27.25","-0.20","3,289",
" 95/09/28","11,322,800","305,138,531","27.30","27.35","26.70","26.85","-0.40","2,678",
" 95/09/29","6,523,192","176,506,334","27.00","27.20","26.80","27.10","+0.25","1,552",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

