"10207る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","4,309,564","191,173,429","44.20","45.50","43.10","44.40","+0.40","2,031",
"102/07/02","2,786,330","123,603,600","44.50","45.00","43.90","45.00","+0.60","1,627",
"102/07/03","10,511,145","483,966,225","45.00","47.40","44.40","45.00"," 0.00","4,360",
"102/07/04","3,718,439","166,710,355","45.50","45.50","43.60","45.00"," 0.00","2,104",
"102/07/05","3,425,788","157,012,770","45.00","46.50","44.85","46.50","+1.50","1,511",
"102/07/08","3,452,565","160,520,399","46.75","47.20","45.60","46.60","+0.10","1,753",
"102/07/09","1,477,378","69,042,135","47.00","47.00","46.30","46.85","+0.25","804",
"102/07/10","2,718,778","128,238,812","46.85","48.00","46.40","46.85"," 0.00","1,561",
"102/07/11","4,192,530","191,850,764","46.40","46.70","44.60","45.80","-1.05","2,048",
"102/07/12","1,678,000","77,025,050","45.80","46.25","45.20","46.05","+0.25","884",
"102/07/15","4,318,878","204,841,818","46.50","48.20","46.20","47.90","+1.85","2,353",
"102/07/16","7,075,175","352,259,209","48.20","50.40","48.20","50.30","+2.40","2,795",
"102/07/17","10,103,989","534,688,041","50.70","53.80","50.10","53.80","+3.50","3,418",
"102/07/18","6,294,056","332,114,236","54.10","54.30","51.70","52.70","-1.10","2,419",
"102/07/19","5,346,650","271,387,000","51.80","52.30","50.10","50.50","-2.20","2,438",
"102/07/22","6,163,694","321,510,627","51.20","53.30","51.20","52.80","+2.30","3,125",
"102/07/23","8,815,029","482,656,624","54.00","56.20","53.10","56.10","+3.30","3,921",
"102/07/24","4,904,994","271,738,853","54.00","56.50","54.00","55.40","-0.70","2,476",
"102/07/25","5,315,181","303,267,117","55.40","57.80","55.40","57.00","+1.60","2,701",
"102/07/26","3,642,817","201,586,719","57.30","57.50","54.20","54.80","-2.20","2,010",
"102/07/29","2,805,981","152,174,069","54.90","54.90","53.70","54.10","-0.70","1,418",
"102/07/30","3,944,083","219,837,289","54.20","56.80","54.20","56.80","+2.70","2,201",
"102/07/31","5,795,757","331,888,849","57.50","58.20","56.00","57.00","+0.20","2,615",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

