"10507る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","495,199","1,462,587,025","2,960.00","2,985.00","2,925.00","2,965.00","+20.00","528",
"105/07/04","371,083","1,105,548,190","2,950.00","2,995.00","2,945.00","2,985.00","+20.00","411",
"105/07/05","340,314","1,007,319,440","2,980.00","2,980.00","2,950.00","2,950.00","-35.00","347",
"105/07/06","702,216","2,031,831,000","2,915.00","2,935.00","2,860.00","2,860.00","-90.00","752",
"105/07/07","507,054","1,470,835,250","2,900.00","2,925.00","2,875.00","2,875.00","+15.00","563",
"105/07/11","733,271","2,183,140,290","2,990.00","2,990.00","2,940.00","2,990.00","+115.00","743",
"105/07/12","1,311,595","4,079,360,200","3,015.00","3,195.00","3,015.00","3,180.00","+190.00","1,343",
"105/07/13","617,248","1,947,721,200","3,180.00","3,180.00","3,125.00","3,175.00","-5.00","663",
"105/07/14","595,396","1,856,137,500","3,125.00","3,145.00","3,080.00","3,120.00","-55.00","634",
"105/07/15","2,040,397","6,872,951,710","3,280.00","3,430.00","3,260.00","3,430.00","+310.00","2,066",
"105/07/18","1,101,878","3,852,047,390","3,500.00","3,525.00","3,445.00","3,505.00","+75.00","1,155",
"105/07/19","667,793","2,310,160,850","3,490.00","3,495.00","3,440.00","3,450.00","-55.00","734",
"105/07/20","839,277","2,851,562,895","3,400.00","3,425.00","3,380.00","3,400.00","-50.00","865",
"105/07/21","859,301","2,926,892,380","3,375.00","3,460.00","3,360.00","3,385.00","-15.00","893",
"105/07/22","700,316","2,366,267,275","3,415.00","3,415.00","3,340.00","3,380.00","-5.00","722",
"105/07/25","497,846","1,679,423,710","3,385.00","3,430.00","3,340.00","3,340.00","-40.00","516",
"105/07/26","533,921","1,806,831,005","3,350.00","3,410.00","3,325.00","3,410.00","+70.00","572",
"105/07/27","919,758","3,232,035,420","3,460.00","3,595.00","3,445.00","3,515.00","+105.00","950",
"105/07/28","782,042","2,767,316,370","3,525.00","3,580.00","3,500.00","3,500.00","-15.00","766",
"105/07/29","512,344","1,772,758,760","3,515.00","3,515.00","3,420.00","3,420.00","-80.00","572",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

