"103年01月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","18,048,030","412,969,572","22.80","23.15","22.65","22.85","+0.25","6,608",
"103/01/03","9,383,662","210,614,572","22.70","22.70","22.30","22.35","-0.50","3,437",
"103/01/06","13,239,327","302,839,490","22.40","23.15","22.40","22.65","+0.30","5,114",
"103/01/07","26,446,959","622,002,212","23.00","23.85","22.90","23.85","+1.20","8,421",
"103/01/08","40,268,563","993,878,416","24.20","25.30","24.10","25.00","+1.15","13,725",
"103/01/09","28,592,914","711,745,539","25.00","25.50","24.15","24.35","-0.65","9,297",
"103/01/10","15,140,641","370,481,899","24.35","24.95","24.10","24.15","-0.20","5,012",
"103/01/13","10,453,886","252,391,764","24.30","24.60","23.90","23.95","-0.20","3,977",
"103/01/14","7,781,379","188,206,702","23.95","24.30","23.90","24.30","+0.35","2,601",
"103/01/15","16,276,585","400,214,727","24.60","24.85","24.30","24.55","+0.25","4,393",
"103/01/16","18,545,389","459,568,185","24.95","25.10","24.55","24.85","+0.30","5,220",
"103/01/17","16,411,500","405,918,408","25.00","25.10","24.50","24.65","-0.20","4,666",
"103/01/20","11,477,685","279,221,948","24.50","24.60","24.20","24.25","-0.40","4,364",
"103/01/21","11,522,470","282,423,991","24.50","24.90","24.15","24.15","-0.10","4,518",
"103/01/22","10,328,772","247,395,090","24.25","24.40","23.75","23.80","-0.35","4,848",
"103/01/23","11,207,245","268,796,599","23.85","24.30","23.70","23.95","+0.15","3,973",
"103/01/24","8,162,040","193,525,339","24.15","24.15","23.50","23.65","-0.30","3,442",
"103/01/27","11,248,592","260,015,731","23.35","23.50","23.00","23.20","-0.45","5,089",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

