"105年03月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","1,551,421","12,487,264","8.02","8.10","8.01","8.02"," 0.00","556",
"105/03/02","1,829,691","14,813,424","8.07","8.15","8.05","8.10","+0.08","562",
"105/03/03","8,712,619","74,795,152","8.57","8.72","8.36","8.54","+0.44","2,596",
"105/03/04","3,767,981","32,587,387","8.69","8.70","8.55","8.60","+0.06","1,239",
"105/03/07","6,849,622","60,876,877","8.79","9.00","8.70","8.76","+0.16","1,720",
"105/03/08","3,634,803","31,599,849","8.90","8.94","8.55","8.63","-0.13","1,288",
"105/03/09","3,251,842","27,137,709","8.56","8.56","8.28","8.30","-0.33","1,119",
"105/03/10","1,888,750","15,724,200","8.30","8.43","8.21","8.35","+0.05","644",
"105/03/11","1,228,182","10,275,489","8.35","8.43","8.31","8.35"," 0.00","468",
"105/03/14","1,077,436","9,009,698","8.37","8.45","8.29","8.29","-0.06","503",
"105/03/15","1,811,165","14,739,154","8.29","8.29","8.05","8.05","-0.24","750",
"105/03/16","914,582","7,438,289","8.05","8.19","8.05","8.15","+0.10","477",
"105/03/17","1,007,648","8,196,507","8.24","8.25","8.07","8.10","-0.05","494",
"105/03/18","3,791,357","29,899,297","8.06","8.16","7.73","7.73","-0.37","1,307",
"105/03/21","1,186,500","9,357,432","7.81","7.97","7.80","7.95","+0.22","572",
"105/03/22","2,285,275","18,742,397","8.25","8.30","8.12","8.15","+0.20","815",
"105/03/23","572,861","4,653,118","8.18","8.19","8.07","8.10","-0.05","314",
"105/03/24","589,350","4,759,000","8.11","8.15","8.02","8.10"," 0.00","467",
"105/03/25","389,645","3,139,510","8.08","8.09","8.04","8.04","-0.06","312",
"105/03/28","943,580","7,514,802","8.05","8.10","7.80","7.95","-0.09","422",
"105/03/29","738,984","5,783,891","7.95","7.99","7.78","7.81","-0.14","393",
"105/03/30","422,824","3,308,547","7.82","7.87","7.79","7.83","+0.02","229",
"105/03/31","628,205","4,900,308","7.83","7.85","7.77","7.78","-0.05","299",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

