"100年03月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","1,123,049","37,214,916","32.85","33.25","32.85","33.15","+0.30","614",
"100/03/02","1,477,215","48,524,409","33.00","33.10","32.65","32.85","-0.30","881",
"100/03/03","1,473,165","48,513,499","32.90","33.10","32.85","33.00","+0.15","623",
"100/03/04","1,136,487","37,743,007","33.40","33.40","33.00","33.10","+0.10","539",
"100/03/07","663,819","21,891,025","33.20","33.20","32.85","33.00","-0.10","342",
"100/03/08","782,003","26,028,084","33.10","33.50","33.10","33.15","+0.15","399",
"100/03/09","1,191,355","39,837,042","33.30","33.75","33.15","33.25","+0.10","473",
"100/03/10","1,105,750","36,708,822","33.70","33.70","33.00","33.15","-0.10","521",
"100/03/11","1,217,026","40,196,758","33.05","33.40","32.95","33.00","-0.15","578",
"100/03/14","1,495,773","48,747,191","33.00","33.00","32.35","32.80","-0.20","710",
"100/03/15","3,495,201","109,402,615","32.80","32.90","30.55","32.50","-0.30","1,486",
"100/03/16","2,394,769","76,308,108","32.30","32.50","31.45","32.30","-0.20","967",
"100/03/17","1,337,096","42,482,323","31.55","32.05","31.30","32.05","-0.25","548",
"100/03/18","1,713,805","55,001,568","32.00","32.30","31.95","32.20","+0.15","762",
"100/03/21","1,083,663","35,059,824","32.40","32.45","32.30","32.30","+0.10","451",
"100/03/22","1,349,842","43,750,922","32.50","32.65","32.25","32.35","+0.05","603",
"100/03/23","650,986","20,994,588","32.45","32.45","32.15","32.20","-0.15","420",
"100/03/24","719,968","23,304,051","32.30","32.50","32.30","32.50","+0.30","316",
"100/03/25","798,686","25,989,287","32.60","32.90","32.40","32.50"," 0.00","384",
"100/03/28","794,531","25,581,192","32.50","32.50","32.10","32.10","-0.40","391",
"100/03/29","663,593","21,333,527","32.00","32.35","32.00","32.10"," 0.00","290",
"100/03/30","770,485","24,761,909","32.10","32.35","32.05","32.10"," 0.00","424",
"100/03/31","943,173","30,288,700","32.10","32.30","32.05","32.10"," 0.00","343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

