"10503る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","3,064,622","184,960,551","59.40","61.40","59.10","60.10","+0.80","2,380",
"105/03/02","4,445,376","268,706,019","61.00","61.80","59.30","59.30","-0.80","2,978",
"105/03/03","4,771,013","278,043,828","59.30","59.90","57.40","57.50","-1.80","3,326",
"105/03/04","3,872,179","225,398,982","57.50","59.00","57.50","58.00","+0.50","2,771",
"105/03/07","3,134,350","182,306,360","58.00","59.10","57.50","57.50","-0.50","2,070",
"105/03/08","4,431,984","247,866,296","56.80","57.20","55.20","55.70","-1.80","3,112",
"105/03/09","3,313,555","182,971,875","55.60","56.30","54.80","55.00","-0.70","2,302",
"105/03/10","3,177,043","176,681,866","55.20","56.30","55.00","55.00"," 0.00","2,157",
"105/03/11","1,730,867","95,914,203","55.50","55.70","55.00","55.50","+0.50","1,221",
"105/03/14","10,347,029","605,638,475","56.30","59.50","56.10","58.40","+2.90","6,531",
"105/03/15","5,203,140","297,453,647","58.50","59.30","56.00","56.00","-2.40","3,461",
"105/03/16","3,220,051","185,340,620","56.90","58.20","56.20","57.80","+1.80","2,147",
"105/03/17","4,196,260","242,283,141","58.50","59.10","56.50","57.10","-0.70","2,607",
"105/03/18","5,330,277","310,033,366","57.40","59.20","56.70","57.90","+0.80","2,606",
"105/03/21","3,062,336","175,022,808","58.30","58.30","56.50","57.20","-0.70","1,839",
"105/03/22","2,600,900","146,730,661","57.50","57.50","56.00","56.20","-1.00","1,593",
"105/03/23","1,962,200","110,794,948","56.40","57.50","56.00","56.10","-0.10","1,161",
"105/03/24","2,341,767","129,493,581","56.10","56.30","54.60","55.40","-0.70","1,433",
"105/03/25","933,502","51,729,048","55.80","55.90","55.10","55.20","-0.20","694",
"105/03/28","1,288,525","71,513,319","55.20","56.40","54.90","55.50","+0.30","869",
"105/03/29","2,107,210","115,398,550","55.50","56.10","54.00","54.60","-0.90","1,299",
"105/03/30","1,616,900","88,737,987","54.90","55.40","54.50","55.10","+0.50","918",
"105/03/31","1,484,450","82,313,282","55.50","56.10","55.00","55.00","-0.10","910",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

