"107年10月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","101,202","26,512,328","260.00","263.00","260.00","262.50","+1.00","91",
"107/10/02","445,030","114,704,860","260.00","260.00","256.50","258.00","-4.50","287",
"107/10/03","126,310","32,751,185","258.00","261.50","257.00","259.50","+1.50","127",
"107/10/04","451,300","115,366,900","257.00","259.00","255.00","255.00","-4.50","356",
"107/10/05","515,481","131,130,117","255.00","256.50","253.00","253.50","-1.50","269",
"107/10/08","266,620","67,120,410","257.00","257.00","250.50","252.00","-1.50","236",
"107/10/09","299,482","75,756,392","252.00","255.00","252.00","252.50","+0.50","244",
"107/10/11","1,193,970","275,344,300","233.50","237.50","228.00","228.50","-24.00","937",
"107/10/12","606,813","138,147,250","223.00","235.00","221.00","235.00","+6.50","504",
"107/10/15","524,639","120,478,026","228.00","232.50","226.50","230.00","-5.00","425",
"107/10/16","305,220","69,527,488","229.50","231.50","226.00","227.00","-3.00","255",
"107/10/17","471,934","106,145,244","226.00","230.00","221.50","222.00","-5.00","406",
"107/10/18","695,309","151,674,671","219.50","221.00","217.00","217.00","-5.00","551",
"107/10/19","1,451,924","301,830,572","211.50","212.00","206.50","206.50","-10.50","591",
"107/10/22","397,923","82,810,022","202.50","212.50","202.50","210.50","+4.00","365",
"107/10/23","290,041","60,126,692","206.50","208.50","206.50","208.00","-2.50","257",
"107/10/24","309,664","63,762,940","209.00","209.00","204.50","206.50","-1.50","278",
"107/10/25","256,593","52,218,949","202.50","205.00","200.50","205.00","-1.50","220",
"107/10/26","387,421","78,889,805","206.00","210.00","201.00","201.50","-3.50","298",
"107/10/29","279,821","57,756,089","204.00","208.50","204.00","206.50","+5.00","231",
"107/10/30","281,565","58,342,215","208.50","208.50","206.00","208.00","+1.50","243",
"107/10/31","344,712","73,137,508","207.00","214.00","207.00","213.50","+5.50","284",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

