"10308る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","11,953,947","197,214,986","16.50","16.60","16.45","16.45","-0.35","3,075",
"103/08/04","12,748,077","208,677,141","16.45","16.50","16.30","16.45"," 0.00","2,439",
"103/08/05","30,941,121","496,747,540","16.45","16.45","15.85","15.85","-0.60","6,502",
"103/08/06","13,498,796","214,835,222","15.90","16.05","15.80","15.90","+0.05","2,698",
"103/08/07","7,700,908","123,151,737","16.00","16.05","15.90","16.05","+0.15","1,873",
"103/08/08","15,850,291","252,853,406","16.00","16.05","15.85","16.00","-0.05","3,516",
"103/08/11","9,844,598","158,500,620","16.10","16.15","16.00","16.15","+0.15","2,096",
"103/08/12","10,686,474","171,942,148","16.15","16.15","16.00","16.10","-0.05","2,588",
"103/08/13","11,191,385","181,602,806","16.10","16.35","16.05","16.35","+0.25","3,476",
"103/08/14","6,984,857","113,619,687","16.35","16.35","16.20","16.30","-0.05","1,800",
"103/08/15","6,807,107","110,672,554","16.35","16.35","16.20","16.25","-0.05","1,703",
"103/08/18","9,832,278","158,466,403","16.25","16.25","16.05","16.10","-0.15","3,042",
"103/08/19","20,941,250","340,773,883","16.25","16.35","16.10","16.35","+0.25","5,127",
"103/08/20","20,419,586","326,278,326","16.00","16.05","15.90","15.95","X0.00","5,219",
"103/08/21","14,884,147","236,935,061","15.95","16.10","15.85","15.85","-0.10","2,823",
"103/08/22","21,003,394","339,554,265","15.95","16.25","15.90","16.25","+0.40","4,013",
"103/08/25","17,103,718","279,162,093","16.35","16.40","16.25","16.35","+0.10","3,178",
"103/08/26","14,916,071","240,945,537","16.35","16.35","16.10","16.15","-0.20","3,178",
"103/08/27","17,526,993","284,801,350","16.15","16.30","16.10","16.30","+0.15","4,816",
"103/08/28","15,765,357","254,758,579","16.35","16.35","16.05","16.25","-0.05","4,036",
"103/08/29","13,883,444","223,619,477","16.15","16.20","16.05","16.10","-0.15","3,545",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

