"9904る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","13,330,974","174,503,462","12.95","13.20","12.90","13.10","+0.25","2,950",
" 99/04/02","8,367,608","110,484,079","13.15","13.30","13.10","13.25","+0.15","1,607",
" 99/04/06","10,018,004","134,420,981","13.35","13.50","13.30","13.40","+0.15","2,483",
" 99/04/07","9,869,094","133,873,457","13.50","13.65","13.50","13.60","+0.20","2,277",
" 99/04/08","14,731,164","202,346,569","13.70","13.90","13.55","13.75","+0.15","3,183",
" 99/04/09","11,647,669","161,542,965","13.85","13.95","13.75","13.90","+0.15","3,092",
" 99/04/12","7,054,380","97,743,056","14.00","14.00","13.75","13.85","-0.05","1,207",
" 99/04/13","9,582,398","130,493,170","13.75","13.80","13.50","13.50","-0.35","1,382",
" 99/04/14","8,584,226","116,546,805","13.50","13.70","13.50","13.70","+0.20","1,180",
" 99/04/15","4,726,658","64,892,548","13.90","13.90","13.65","13.75","+0.05","811",
" 99/04/16","6,861,807","94,077,462","13.75","13.80","13.55","13.70","-0.05","1,477",
" 99/04/19","10,140,186","136,071,863","13.25","13.55","13.25","13.40","-0.30","2,143",
" 99/04/20","8,557,105","114,074,882","13.50","13.50","13.30","13.30","-0.10","1,320",
" 99/04/21","5,385,119","72,534,381","13.45","13.60","13.40","13.45","+0.15","1,064",
" 99/04/22","6,860,601","91,210,032","13.35","13.40","13.20","13.40","-0.05","1,515",
" 99/04/23","3,800,179","50,899,227","13.40","13.45","13.25","13.45","+0.05","740",
" 99/04/26","11,206,606","155,111,864","13.70","13.90","13.65","13.85","+0.40","2,675",
" 99/04/27","6,657,479","92,306,175","13.85","13.90","13.75","13.90","+0.05","647",
" 99/04/28","6,017,641","81,170,010","13.30","13.70","13.30","13.60","-0.30","1,355",
" 99/04/29","3,616,607","49,132,289","13.60","13.65","13.50","13.60"," 0.00","646",
" 99/04/30","13,766,592","190,983,511","13.65","14.00","13.65","14.00","+0.40","2,519",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

