"10402る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","10,122","301,496","29.65","30.00","29.65","30.00","-0.07","10",
"104/02/03","9,000","270,020","30.00","30.02","30.00","30.02","+0.02","8",
"104/02/04","56,001","1,690,289","30.07","30.32","30.07","30.17","+0.15","12",
"104/02/05","7,210","216,888","30.09","30.09","30.09","30.09","-0.08","7",
"104/02/06","177,000","5,316,310","30.05","30.10","29.95","29.95","-0.14","14",
"104/02/09","9,452","283,837","30.00","30.10","29.97","30.10","+0.15","12",
"104/02/10","11,000","330,810","30.09","30.09","30.00","30.09","-0.01","8",
"104/02/11","9,000","270,840","30.10","30.12","30.00","30.00","-0.09","9",
"104/02/12","4,000","120,400","30.10","30.10","30.10","30.10","+0.10","3",
"104/02/13","42,000","1,267,070","30.25","30.25","30.12","30.12","+0.02","10",
"104/02/24","85,035","2,585,034","30.21","30.49","30.21","30.40","+0.28","45",
"104/02/25","121,001","3,766,860","32.52","32.52","30.55","30.55","+0.15","73",
"104/02/26","44,000","1,342,260","30.55","30.60","30.40","30.55"," 0.00","20",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

