"10307る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","3,445,884","105,402,551","29.90","31.00","29.80","30.65","+0.85","1,856",
"103/07/02","4,203,272","127,021,109","30.95","31.35","29.30","29.30","-1.35","1,574",
"103/07/03","1,395,806","41,803,714","29.90","30.05","29.75","30.00","+0.70","754",
"103/07/04","849,813","25,425,724","30.40","30.45","29.70","30.00"," 0.00","490",
"103/07/07","596,399","17,777,238","30.00","30.00","29.60","29.90","-0.10","320",
"103/07/08","356,658","10,643,919","29.80","29.90","29.70","29.90"," 0.00","289",
"103/07/09","493,091","14,712,100","29.90","30.00","29.70","29.90"," 0.00","350",
"103/07/10","955,954","28,613,724","30.00","30.00","29.75","30.00","+0.10","712",
"103/07/11","1,346,304","40,462,649","30.00","30.20","29.95","30.05","+0.05","695",
"103/07/14","1,230,452","37,253,933","30.15","30.50","30.00","30.50","+0.45","702",
"103/07/15","748,744","22,724,312","30.50","30.55","30.15","30.40","-0.10","545",
"103/07/16","1,991,599","59,958,370","30.40","30.40","29.70","30.00","-0.40","1,030",
"103/07/17","1,387,824","40,768,971","28.90","29.75","28.90","29.50","X0.00","944",
"103/07/18","824,067","24,174,548","29.35","29.50","29.20","29.25","-0.25","635",
"103/07/21","772,547","22,601,239","29.50","29.50","29.15","29.25"," 0.00","431",
"103/07/22","1,253,060","36,753,447","29.50","29.60","29.20","29.25"," 0.00","611",
"103/07/24","1,368,120","39,967,952","29.50","29.55","29.00","29.25"," 0.00","797",
"103/07/25","1,438,111","41,652,380","29.25","29.30","28.65","29.15","-0.10","676",
"103/07/28","1,339,601","38,973,306","29.30","29.30","28.95","29.05","-0.10","746",
"103/07/29","1,613,754","46,992,463","29.10","29.30","28.90","29.25","+0.20","1,052",
"103/07/30","1,636,443","47,848,602","29.30","29.30","29.15","29.30","+0.05","895",
"103/07/31","1,585,566","46,152,264","29.35","29.35","28.95","29.05","-0.25","939",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

