"10002る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","6,921,586","101,946,636","15.00","15.05","14.50","14.50","-0.40","1,913",
"100/02/09","9,897,343","141,258,669","14.50","14.65","14.10","14.10","-0.40","2,492",
"100/02/10","7,253,165","102,093,812","14.10","14.25","13.85","13.85","-0.25","2,096",
"100/02/11","10,380,362","141,253,920","13.85","13.95","13.15","13.25","-0.60","2,768",
"100/02/14","7,037,820","95,067,710","13.45","13.80","13.30","13.80","+0.55","2,123",
"100/02/15","6,138,220","83,110,604","13.70","13.75","13.45","13.50","-0.30","1,787",
"100/02/16","5,742,128","77,283,733","13.60","13.65","13.30","13.35","-0.15","1,991",
"100/02/17","4,258,439","57,182,666","13.40","13.55","13.35","13.40","+0.05","1,384",
"100/02/18","4,338,770","58,877,698","13.50","13.70","13.50","13.55","+0.15","1,174",
"100/02/21","3,441,195","46,401,701","13.60","13.60","13.40","13.45","-0.10","928",
"100/02/22","8,380,071","109,380,477","13.30","13.30","12.90","13.00","-0.45","2,412",
"100/02/23","5,846,740","75,267,988","12.90","13.05","12.70","12.75","-0.25","1,524",
"100/02/24","4,692,890","60,328,927","12.80","12.95","12.75","12.80","+0.05","1,463",
"100/02/25","8,707,093","114,956,314","13.05","13.40","13.00","13.25","+0.45","2,454",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

