"96年03月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/03/01","8,971,476","196,201,646","21.60","22.50","21.60","21.85","-1.35","2,298",
" 96/03/02","5,148,636","112,163,646","21.80","22.10","21.40","21.65","-0.20","1,412",
" 96/03/03","8,297,965","175,409,916","21.70","21.95","20.30","20.90","-0.75","1,878",
" 96/03/05","7,806,519","155,699,079","20.30","20.50","19.45","20.30","-0.60","1,735",
" 96/03/06","6,254,402","126,334,773","20.20","20.50","19.80","20.35","+0.05","1,323",
" 96/03/07","7,801,164","161,993,080","20.60","21.20","20.30","20.65","+0.30","1,943",
" 96/03/08","4,170,232","87,134,172","20.65","21.20","20.65","21.00","+0.35","1,047",
" 96/03/09","4,735,071","100,812,891","21.40","21.55","21.00","21.00"," 0.00","1,222",
" 96/03/12","2,424,067","51,329,992","21.35","21.35","21.00","21.05","+0.05","637",
" 96/03/13","3,837,341","81,109,161","21.30","21.40","21.00","21.00","-0.05","908",
" 96/03/14","4,410,195","89,293,345","20.20","20.60","20.10","20.25","-0.75","1,094",
" 96/03/15","5,225,826","108,647,877","20.45","21.20","20.40","20.90","+0.65","1,299",
" 96/03/16","18,170,556","399,085,640","21.15","22.35","20.80","22.15","+1.25","4,136",
" 96/03/19","6,017,729","130,998,768","21.85","22.00","21.55","21.60","-0.55","1,800",
" 96/03/20","5,984,578","131,819,931","22.05","22.30","21.65","21.70","+0.10","1,477",
" 96/03/21","2,603,070","56,749,495","21.85","22.00","21.50","21.60","-0.10","727",
" 96/03/22","3,036,408","66,427,153","21.90","22.15","21.65","21.95","+0.35","815",
" 96/03/23","2,941,259","64,335,630","21.95","22.10","21.70","21.70","-0.25","741",
" 96/03/26","4,646,724","102,641,978","22.20","22.25","21.90","22.15","+0.45","1,161",
" 96/03/27","7,720,295","172,364,338","22.20","22.65","21.85","21.95","-0.20","1,983",
" 96/03/28","4,722,685","103,392,619","22.15","22.20","21.65","21.80","-0.15","1,053",
" 96/03/29","19,701,526","447,503,482","21.95","23.30","21.80","23.30","+1.50","4,194",
" 96/03/30","12,084,811","278,966,603","23.30","23.40","22.80","23.00","-0.30","3,095",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

