"9012る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/19","3,436,000","70,094,400","20.40","20.40","20.40","20.40","X0.00","473",
" 90/12/20","64,713,336","1,331,867,557","21.10","21.20","19.70","21.00","+0.60","9,423",
" 90/12/21","25,980,900","526,163,312","20.60","20.80","19.70","19.70","-1.30","5,222",
" 90/12/24","14,503,832","288,213,558","20.10","20.20","19.50","19.50","-0.20","2,905",
" 90/12/25","22,746,676","459,092,257","19.60","20.60","19.60","20.50","+1.00","4,314",
" 90/12/26","28,424,405","579,935,763","20.00","20.80","20.00","20.20","-0.30","3,926",
" 90/12/27","31,744,387","652,642,261","20.40","20.90","20.20","20.50","+0.30","6,047",
" 90/12/28","15,878,771","320,081,869","20.80","20.80","19.80","20.00","-0.50","3,237",
" 90/12/31","17,231,404","354,771,196","20.30","20.90","20.10","20.50","+0.50","3,488",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

