"105年12月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","763,880","10,530,343","13.70","13.85","13.70","13.75","+0.10","396",
"105/12/02","376,136","5,184,010","13.75","13.85","13.70","13.75"," 0.00","189",
"105/12/05","684,848","9,390,469","13.85","13.85","13.65","13.65","-0.10","360",
"105/12/06","488,978","6,722,645","13.80","13.80","13.70","13.80","+0.15","220",
"105/12/07","487,244","6,711,703","13.80","13.85","13.70","13.80"," 0.00","202",
"105/12/08","663,564","9,195,579","13.85","13.90","13.80","13.85","+0.05","376",
"105/12/09","1,402,525","19,576,450","13.90","14.05","13.85","14.05","+0.20","560",
"105/12/12","1,998,257","28,393,020","14.05","14.35","14.05","14.15","+0.10","682",
"105/12/13","1,196,939","17,004,931","14.20","14.25","14.15","14.25","+0.10","517",
"105/12/14","1,226,973","17,578,311","14.25","14.40","14.25","14.35","+0.10","584",
"105/12/15","1,068,034","15,345,833","14.35","14.45","14.30","14.40","+0.05","528",
"105/12/16","1,219,190","17,381,986","14.40","14.40","14.15","14.20","-0.20","391",
"105/12/19","856,988","12,029,130","14.20","14.20","13.95","14.05","-0.15","354",
"105/12/20","938,737","13,122,637","14.00","14.05","13.90","14.00","-0.05","345",
"105/12/21","788,094","10,990,306","14.05","14.05","13.90","13.95","-0.05","245",
"105/12/22","841,863","11,645,962","14.00","14.00","13.75","13.75","-0.20","401",
"105/12/23","380,221","5,245,074","13.75","13.85","13.75","13.80","+0.05","195",
"105/12/26","226,100","3,121,129","13.90","13.90","13.75","13.85","+0.05","137",
"105/12/27","239,889","3,305,376","13.80","13.85","13.75","13.80","-0.05","118",
"105/12/28","219,513","3,024,276","13.80","13.85","13.75","13.80"," 0.00","144",
"105/12/29","401,500","5,523,421","13.80","13.80","13.70","13.75","-0.05","172",
"105/12/30","421,675","5,842,662","13.80","13.95","13.75","13.85","+0.10","287",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

