"9203る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","50,696,270","1,017,828,151","20.00","20.30","19.80","20.10","+0.40","8,818",
" 92/03/04","28,482,613","561,625,597","19.90","19.90","19.60","19.60","-0.50","5,843",
" 92/03/05","52,007,908","1,015,748,278","19.60","19.90","19.30","19.40","-0.20","10,243",
" 92/03/06","35,228,831","684,795,375","19.50","19.60","19.30","19.40"," 0.00","7,148",
" 92/03/07","38,250,990","740,139,542","19.10","19.70","19.10","19.20","-0.20","7,906",
" 92/03/10","29,832,650","577,929,470","19.30","19.60","19.20","19.20"," 0.00","6,591",
" 92/03/11","44,020,006","852,874,137","19.40","19.60","19.20","19.30","+0.10","8,812",
" 92/03/12","43,157,361","838,308,989","19.30","19.60","19.30","19.50","+0.20","7,402",
" 92/03/13","64,122,330","1,264,750,851","19.50","20.00","19.30","19.80","+0.30","11,356",
" 92/03/14","102,290,786","2,104,749,029","20.90","20.90","20.20","20.30","+0.50","18,747",
" 92/03/17","64,799,500","1,297,659,251","20.20","20.20","19.90","20.00","-0.30","9,060",
" 92/03/18","161,352,719","3,417,186,935","20.90","21.40","20.70","21.20","+1.20","29,120",
" 92/03/19","129,177,556","2,756,527,168","21.20","21.70","21.00","21.60","+0.40","23,910",
" 92/03/20","184,968,795","4,062,615,390","21.60","22.40","21.50","21.90","+0.30","35,470",
" 92/03/21","65,534,657","1,417,727,556","21.80","22.00","21.40","21.60","-0.30","12,591",
" 92/03/24","60,261,257","1,307,862,860","21.90","21.90","21.50","21.70","+0.10","9,244",
" 92/03/25","73,536,730","1,547,443,929","21.00","21.30","20.90","20.90","-0.80","12,491",
" 92/03/26","56,786,649","1,197,400,560","21.10","21.30","20.90","20.90"," 0.00","8,423",
" 92/03/27","76,004,803","1,560,082,237","20.70","20.80","20.30","20.50","-0.40","11,329",
" 92/03/28","54,813,166","1,111,530,319","20.50","20.70","20.10","20.20","-0.30","8,319",
" 92/03/31","95,391,140","1,856,428,261","20.00","20.00","19.20","19.30","-0.90","18,024",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

