"9310る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","2,886,987","119,309,711","41.50","41.70","41.00","41.70","+0.10","828",
" 93/10/04","5,748,149","245,572,415","42.50","43.00","42.30","42.50","+0.80","1,822",
" 93/10/05","7,524,859","325,077,387","43.20","43.70","42.80","42.90","+0.40","2,115",
" 93/10/06","4,935,151","212,166,553","43.00","43.40","42.50","42.50","-0.40","1,225",
" 93/10/07","3,013,081","129,496,179","43.00","43.20","42.60","43.00","+0.50","814",
" 93/10/08","3,416,614","147,146,397","43.00","43.40","42.90","43.00"," 0.00","732",
" 93/10/11","4,406,741","188,515,890","43.00","43.40","42.50","43.00"," 0.00","891",
" 93/10/12","3,557,340","151,669,874","43.00","43.00","42.40","42.40","-0.60","780",
" 93/10/13","2,719,272","116,129,855","42.40","43.00","42.40","42.50","+0.10","714",
" 93/10/14","2,333,049","98,124,207","42.50","42.50","41.60","42.00","-0.50","810",
" 93/10/15","4,384,924","179,945,802","41.90","41.90","40.10","40.60","-1.40","1,423",
" 93/10/18","2,358,721","94,941,797","40.60","40.80","40.00","40.10","-0.50","707",
" 93/10/19","1,804,881","72,621,605","40.10","40.50","40.00","40.30","+0.20","601",
" 93/10/20","2,436,384","98,144,770","40.30","40.70","40.00","40.20","-0.10","927",
" 93/10/21","2,079,775","83,423,677","40.00","40.50","39.90","40.00","-0.20","699",
" 93/10/22","1,100,326","44,132,572","40.50","40.50","40.00","40.30","+0.30","427",
" 93/10/26","4,407,284","167,117,073","40.00","40.00","37.50","37.70","-2.60","1,493",
" 93/10/27","2,152,737","80,739,450","37.90","38.00","37.20","37.60","-0.10","904",
" 93/10/28","3,753,396","144,987,030","38.50","39.20","37.90","39.00","+1.40","1,141",
" 93/10/29","1,396,025","53,602,866","39.00","39.00","38.00","38.50","-0.50","592",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

