"9206る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","4,372,835","96,922,769","21.90","22.50","21.80","22.30","+0.70","1,103",
" 92/06/03","6,552,998","149,977,804","22.30","23.30","22.30","23.10","+0.80","1,752",
" 92/06/05","10,755,918","257,894,064","23.80","24.50","23.40","23.90","+0.80","2,614",
" 92/06/06","2,815,690","66,782,354","24.20","24.20","23.50","23.90"," 0.00","842",
" 92/06/09","4,328,695","103,126,161","23.70","24.10","23.40","23.70","-0.20","1,238",
" 92/06/10","8,988,811","220,276,910","23.70","25.20","23.60","24.90","+1.20","2,459",
" 92/06/11","20,801,248","527,696,482","25.30","25.90","24.60","24.90"," 0.00","5,158",
" 92/06/12","5,828,001","143,552,499","24.90","25.20","24.20","24.30","-0.60","1,680",
" 92/06/13","3,556,398","86,944,000","24.00","24.70","24.00","24.30"," 0.00","1,064",
" 92/06/16","3,719,517","91,466,308","24.30","24.90","24.30","24.30"," 0.00","1,052",
" 92/06/17","3,282,485","80,422,166","24.80","24.80","24.30","24.30"," 0.00","992",
" 92/06/18","5,879,538","145,716,353","24.30","25.10","24.30","24.50","+0.20","1,708",
" 92/06/19","11,009,894","276,165,838","24.80","25.60","24.50","25.10","+0.60","2,502",
" 92/06/20","7,933,432","199,338,165","24.80","25.50","24.70","24.70","-0.40","2,101",
" 92/06/23","3,412,619","82,884,016","24.30","24.80","24.00","24.00","-0.70","951",
" 92/06/24","1,805,819","43,095,889","23.90","24.30","23.60","23.80","-0.20","527",
" 92/06/25","2,208,075","53,432,970","24.20","24.50","23.80","24.30","+0.50","641",
" 92/06/26","7,259,514","179,492,897","24.30","25.00","24.30","24.30"," 0.00","1,604",
" 92/06/27","2,721,447","66,437,478","24.90","24.90","23.90","24.00","-0.30","734",
" 92/06/30","1,086,841","26,153,597","23.90","24.20","23.90","24.10","+0.10","303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

