"10501る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","2,707,539","213,592,981","79.20","79.80","78.00","78.50","-0.20","1,976",
"105/01/05","7,462,452","575,696,567","78.60","78.90","76.20","76.20","-2.30","4,704",
"105/01/06","12,806,455","924,194,275","75.00","75.00","70.20","72.20","-4.00","7,759",
"105/01/07","8,042,471","567,018,339","71.00","72.30","69.00","70.30","-1.90","4,780",
"105/01/08","8,554,617","595,916,707","67.90","71.40","66.50","71.00","+0.70","5,092",
"105/01/11","3,754,108","264,225,368","69.60","71.80","69.00","71.10","+0.10","2,315",
"105/01/12","5,262,162","364,962,386","71.80","72.10","68.10","68.20","-2.90","3,004",
"105/01/13","3,571,594","246,884,942","69.80","69.90","68.40","68.40","+0.20","2,373",
"105/01/14","6,493,243","433,244,019","66.70","67.70","65.30","66.10","-2.30","3,960",
"105/01/15","5,586,590","377,759,495","67.50","68.70","67.00","67.40","+1.30","3,525",
"105/01/18","6,416,716","446,304,136","66.60","71.70","66.50","71.00","+3.60","4,141",
"105/01/19","5,332,197","377,426,484","70.30","72.10","69.50","71.20","+0.20","3,150",
"105/01/20","7,501,652","523,042,929","70.00","70.60","68.60","70.30","-0.90","3,747",
"105/01/21","3,975,764","278,136,580","70.90","71.00","69.10","69.90","-0.40","2,039",
"105/01/22","4,481,509","313,639,074","70.70","71.00","69.10","70.00","+0.10","2,390",
"105/01/25","4,030,150","288,318,060","71.80","72.30","71.00","71.00","+1.00","2,674",
"105/01/26","2,728,938","192,695,856","70.30","71.60","69.90","71.50","+0.50","1,704",
"105/01/27","3,896,504","277,062,529","71.70","72.00","70.40","71.50"," 0.00","2,118",
"105/01/28","6,319,476","452,044,872","70.50","72.30","70.30","72.00","+0.50","3,532",
"105/01/29","12,716,940","980,625,231","73.70","79.20","73.70","79.20","+7.20","6,231",
"105/01/30","13,543,407","1,100,285,260","81.00","82.40","79.90","79.90","+0.70","7,615",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

