"10309る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","3,049,953","935,508,541","307.50","308.00","305.00","308.00","+5.00","2,325",
"103/09/02","5,333,863","1,608,574,201","308.00","308.00","298.00","299.00","-9.00","3,242",
"103/09/03","8,341,705","2,569,008,477","305.50","312.00","302.00","310.00","+11.00","5,730",
"103/09/04","5,715,397","1,744,864,616","304.00","308.00","302.00","308.00","-2.00","3,353",
"103/09/05","4,965,856","1,506,367,145","308.00","308.00","301.00","303.50","-4.50","3,231",
"103/09/09","4,870,126","1,490,544,178","308.00","309.00","303.00","303.00","-0.50","3,007",
"103/09/10","6,287,592","1,899,596,560","301.00","306.00","299.00","305.50","+2.50","3,630",
"103/09/11","5,189,154","1,585,495,231","306.50","309.00","303.00","303.50","-2.00","3,103",
"103/09/12","9,583,820","2,790,137,518","303.50","305.00","283.00","290.00","-13.50","6,012",
"103/09/15","3,515,077","1,028,432,826","290.00","297.00","288.00","292.00","+2.00","2,130",
"103/09/16","3,760,298","1,093,555,218","295.00","295.00","288.50","290.00","-2.00","2,183",
"103/09/17","5,874,222","1,705,566,880","286.00","294.00","286.00","290.00","X0.00","3,947",
"103/09/18","2,961,970","862,829,740","292.50","293.50","289.50","290.50","+0.50","2,127",
"103/09/19","4,557,589","1,352,152,305","292.00","299.00","292.00","298.50","+8.00","3,058",
"103/09/22","5,539,608","1,626,169,536","298.50","298.50","291.00","291.50","-7.00","3,596",
"103/09/23","3,833,712","1,118,966,980","292.00","295.50","289.00","289.00","-2.50","2,710",
"103/09/24","3,490,832","1,018,124,356","290.00","294.50","289.00","291.00","+2.00","2,372",
"103/09/25","11,293,996","3,183,877,384","291.00","294.00","274.00","277.00","-14.00","7,104",
"103/09/26","12,532,509","3,380,239,951","270.00","275.00","264.00","270.00","-7.00","7,354",
"103/09/29","8,805,255","2,419,946,135","272.00","278.00","272.00","276.00","+6.00","4,522",
"103/09/30","8,574,496","2,353,304,372","276.50","282.50","267.50","282.00","+6.00","5,342",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

