"10310る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","300,647","18,168,588","60.10","61.10","60.00","60.60","+0.20","221",
"103/10/02","711,759","44,211,468","60.60","63.00","60.60","62.00","+1.40","328",
"103/10/03","449,982","28,254,336","61.60","64.00","61.60","64.00","+2.00","317",
"103/10/06","382,911","23,817,615","62.80","63.60","61.80","61.80","-2.20","257",
"103/10/07","564,875","33,097,118","57.50","60.00","57.50","58.70","-3.10","406",
"103/10/08","526,662","30,668,996","57.80","59.50","57.80","58.00","-0.70","340",
"103/10/09","646,684","36,367,871","58.70","58.70","54.10","54.10","-3.90","392",
"103/10/13","423,038","21,321,108","50.40","50.40","50.40","50.40","-3.70","165",
"103/10/14","1,792,382","86,036,497","48.15","49.50","46.90","48.50","-1.90","880",
"103/10/15","1,044,535","52,764,346","49.00","51.50","49.00","51.00","+2.50","577",
"103/10/16","887,186","45,286,622","50.90","53.30","48.00","52.10","+1.10","481",
"103/10/17","699,753","36,538,922","52.10","53.80","51.70","51.80","-0.30","314",
"103/10/20","693,037","37,605,911","53.50","55.40","53.30","55.40","+3.60","472",
"103/10/21","941,224","54,051,885","56.00","59.10","55.80","59.00","+3.60","553",
"103/10/22","787,500","47,260,600","61.00","61.00","59.00","59.90","+0.90","529",
"103/10/23","344,015","20,437,676","59.80","60.30","58.50","60.00","+0.10","214",
"103/10/24","397,048","24,043,989","60.00","61.20","59.50","61.20","+1.20","274",
"103/10/27","521,673","32,078,235","61.50","62.50","59.90","62.00","+0.80","342",
"103/10/28","535,761","34,142,904","62.00","64.80","62.00","64.50","+2.50","408",
"103/10/29","1,476,712","98,929,904","65.90","68.40","64.50","67.30","+2.80","846",
"103/10/30","815,576","53,420,440","68.50","68.90","63.50","65.00","-2.30","536",
"103/10/31","606,298","38,996,505","64.50","65.00","63.80","64.90","-0.10","378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

