"10209る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","166,904","6,008,716","36.10","36.10","35.90","36.00"," 0.00","105",
"102/09/03","231,543","8,362,661","36.00","36.20","36.00","36.05","+0.05","103",
"102/09/04","183,017","6,594,159","36.05","36.10","35.95","36.10","+0.05","52",
"102/09/05","236,012","8,506,827","36.20","36.20","35.95","35.95","-0.15","73",
"102/09/06","166,041","5,992,568","36.05","36.15","36.00","36.05","+0.10","68",
"102/09/09","245,868","8,868,701","36.05","36.15","35.95","36.15","+0.10","105",
"102/09/10","343,158","12,408,840","36.10","36.25","36.05","36.25","+0.10","124",
"102/09/11","319,549","11,591,621","36.25","36.40","36.20","36.40","+0.15","109",
"102/09/12","273,185","9,962,063","36.40","36.50","36.40","36.50","+0.10","108",
"102/09/13","243,748","8,901,022","36.40","36.60","36.40","36.60","+0.10","95",
"102/09/14","272,219","10,001,785","36.80","36.80","36.70","36.80","+0.20","110",
"102/09/16","348,011","12,831,301","36.75","36.95","36.75","36.95","+0.15","145",
"102/09/17","268,904","9,924,749","36.90","37.00","36.85","37.00","+0.05","98",
"102/09/18","385,077","14,232,483","36.90","37.05","36.85","37.05","+0.05","190",
"102/09/23","206,797","7,655,574","37.05","37.05","36.95","37.00","-0.05","144",
"102/09/24","167,167","6,183,749","37.00","37.05","36.95","37.05","+0.05","97",
"102/09/25","166,319","6,162,664","37.00","37.10","37.00","37.10","+0.05","123",
"102/09/26","102,010","3,779,370","37.05","37.10","37.00","37.05","-0.05","54",
"102/09/27","159,293","5,901,659","37.05","37.10","36.95","37.10","+0.05","100",
"102/09/30","135,495","5,013,313","37.00","37.10","36.90","37.10"," 0.00","42",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

