"102年05月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","3,333,259","94,857,015","28.65","28.80","28.15","28.50","-0.35","1,528",
"102/05/03","4,982,816","143,924,946","28.85","29.20","28.60","28.65","+0.15","1,775",
"102/05/06","3,954,459","112,743,610","29.00","29.10","28.05","28.15","-0.50","1,659",
"102/05/07","5,900,459","169,760,411","28.20","29.10","28.20","29.10","+0.95","2,266",
"102/05/08","8,944,747","263,476,053","29.40","29.80","29.15","29.30","+0.20","3,371",
"102/05/09","18,345,599","567,757,531","29.80","31.35","29.80","30.95","+1.65","5,457",
"102/05/10","11,712,821","368,748,499","32.00","32.00","31.05","31.30","+0.35","4,685",
"102/05/13","13,988,293","449,942,509","31.75","32.65","31.40","32.40","+1.10","5,437",
"102/05/14","11,104,873","360,816,709","32.90","33.10","32.00","32.40"," 0.00","3,931",
"102/05/15","18,231,445","602,639,836","32.10","33.60","31.95","33.50","+1.10","6,231",
"102/05/16","13,194,947","439,636,244","33.50","34.05","32.60","32.75","-0.75","5,106",
"102/05/17","12,670,315","423,850,861","32.90","34.00","32.75","33.45","+0.70","4,553",
"102/05/20","7,269,066","243,297,591","33.50","33.80","33.05","33.45"," 0.00","2,420",
"102/05/21","10,919,713","356,803,466","33.55","34.00","31.70","32.00","-1.45","4,204",
"102/05/22","11,394,415","368,121,009","31.75","32.85","31.50","32.60","+0.60","3,755",
"102/05/23","4,978,209","160,308,138","32.60","32.70","31.85","32.20","-0.40","1,762",
"102/05/24","3,023,709","96,644,408","32.20","32.40","31.55","32.20"," 0.00","1,255",
"102/05/27","2,210,457","70,980,171","32.20","32.40","31.80","32.00","-0.20","935",
"102/05/28","8,821,776","290,502,008","32.00","33.80","32.00","32.70","+0.70","3,439",
"102/05/29","5,286,364","170,564,285","32.50","32.70","31.60","32.35","-0.35","2,485",
"102/05/30","1,789,704","57,808,230","32.10","32.50","32.10","32.20","-0.15","735",
"102/05/31","1,863,849","60,102,318","32.60","32.70","32.00","32.00","-0.20","863",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

