"9710る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","28,680,181","204,232,165","7.00","7.32","7.00","7.32","+0.47","4,837",
" 97/10/02","26,197,666","191,921,225","7.23","7.65","7.10","7.13","-0.19","5,644",
" 97/10/03","15,898,117","113,135,643","6.94","7.34","6.88","7.32","+0.19","3,293",
" 97/10/06","24,376,193","169,322,127","7.10","7.15","6.85","6.85","-0.47","4,706",
" 97/10/07","23,841,460","161,128,211","6.45","7.02","6.45","6.88","+0.03","4,311",
" 97/10/08","37,744,055","243,698,939","6.56","6.75","6.40","6.40","-0.48","5,605",
" 97/10/09","26,263,880","165,065,800","6.20","6.48","6.01","6.07","-0.33","4,768",
" 97/10/13","27,177,997","159,345,506","5.86","5.92","5.86","5.87","-0.20","3,042",
" 97/10/14","35,454,015","222,241,376","6.28","6.28","6.16","6.28","+0.41","4,030",
" 97/10/15","21,763,062","133,726,575","6.16","6.25","6.09","6.19","-0.09","3,479",
" 97/10/16","27,009,976","164,049,251","5.98","6.36","5.98","6.05","-0.14","4,322",
" 97/10/17","25,535,413","154,897,181","6.15","6.18","5.92","5.95","-0.10","4,813",
" 97/10/20","22,471,507","132,590,913","5.85","6.21","5.75","6.21","+0.26","3,878",
" 97/10/21","22,145,174","138,368,661","6.30","6.41","6.05","6.08","-0.13","4,300",
" 97/10/22","24,104,965","143,756,460","6.00","6.13","5.87","5.87","-0.21","4,314",
" 97/10/23","14,101,225","79,956,224","5.67","5.69","5.67","5.67","-0.20","1,929",
" 97/10/24","15,021,892","82,344,880","5.48","5.59","5.48","5.48","-0.19","1,899",
" 97/10/27","18,681,071","95,566,724","5.10","5.26","5.10","5.10","-0.38","2,631",
" 97/10/28","47,404,624","237,740,064","4.75","5.40","4.75","5.28","+0.18","6,014",
" 97/10/29","26,689,672","143,345,298","5.63","5.63","5.05","5.08","-0.20","5,022",
" 97/10/30","16,310,423","87,650,999","5.17","5.43","5.17","5.43","+0.35","2,486",
" 97/10/31","37,191,912","213,431,834","5.48","5.81","5.43","5.81","+0.38","4,673",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

