"9607る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","603,080","62,546,240","105.00","105.00","103.00","104.00","-1.00","383",
" 96/07/03","1,619,728","166,331,756","104.00","104.00","102.00","102.00","-2.00","766",
" 96/07/04","1,722,499","176,347,397","102.00","104.00","101.50","104.00","+2.00","812",
" 96/07/05","1,310,041","135,508,682","104.00","104.00","102.50","103.00","-1.00","631",
" 96/07/06","4,989,792","525,364,660","104.00","107.00","102.50","106.50","+3.50","2,079",
" 96/07/09","4,222,004","451,984,918","108.00","109.00","105.50","107.00","+0.50","2,024",
" 96/07/10","2,858,656","304,237,380","108.00","108.00","105.50","105.50","-1.50","1,493",
" 96/07/11","4,305,781","449,416,943","106.00","107.50","102.50","103.00","-2.50","1,899",
" 96/07/12","1,753,900","181,114,200","103.50","104.00","103.00","103.00"," 0.00","905",
" 96/07/13","960,049","99,443,019","104.00","104.50","103.00","103.00"," 0.00","565",
" 96/07/16","1,145,350","118,599,871","104.00","105.00","102.50","102.50","-0.50","699",
" 96/07/17","1,081,306","111,399,018","103.00","104.50","102.00","103.00","+0.50","607",
" 96/07/18","1,132,234","115,795,248","104.00","104.00","101.50","101.50","-1.50","650",
" 96/07/19","1,350,929","139,499,187","101.00","104.50","101.00","104.00","+2.50","632",
" 96/07/20","1,932,775","200,978,100","104.00","104.50","103.50","104.00"," 0.00","827",
" 96/07/23","2,020,624","210,151,772","104.00","105.00","103.00","103.50","-0.50","934",
" 96/07/24","1,637,679","169,563,937","104.00","104.00","103.00","103.50"," 0.00","921",
" 96/07/25","4,375,336","464,797,616","104.00","108.00","103.50","106.50","+3.00","1,970",
" 96/07/26","2,878,227","302,294,881","108.00","108.00","102.50","103.00","-3.50","1,281",
" 96/07/27","1,970,293","201,453,800","101.00","104.00","100.00","101.50","-1.50","1,034",
" 96/07/30","1,942,930","200,922,752","102.00","104.50","102.00","103.50","+2.00","902",
" 96/07/31","1,828,532","190,235,561","104.00","105.00","103.00","104.00","+0.50","832",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

