"105年02月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","21,237,655","591,094,152","28.00","28.25","27.50","27.50","-0.45","7,509",
"105/02/02","11,529,325","319,571,542","27.60","27.90","27.50","27.70","+0.20","4,362",
"105/02/03","22,030,012","591,538,053","27.75","27.80","26.30","26.45","-1.25","8,543",
"105/02/15","16,941,254","435,781,005","26.00","26.25","25.35","25.50","-0.95","6,730",
"105/02/16","11,090,630","287,250,818","25.75","26.10","25.70","26.00","+0.50","3,934",
"105/02/17","16,427,902","423,390,802","26.20","26.40","25.00","26.00"," 0.00","6,803",
"105/02/18","22,242,406","581,295,748","26.00","26.70","25.85","25.90","-0.10","7,685",
"105/02/19","14,170,925","366,604,105","26.00","26.35","25.65","25.75","-0.15","5,016",
"105/02/22","13,255,048","338,861,705","26.00","26.00","25.25","25.45","-0.30","5,117",
"105/02/23","18,111,866","469,425,663","25.65","26.35","25.40","26.35","+0.90","6,857",
"105/02/24","11,338,226","294,891,139","26.20","26.25","25.85","25.90","-0.45","4,126",
"105/02/25","11,636,834","300,466,876","26.10","26.15","25.50","25.50","-0.40","4,229",
"105/02/26","32,333,776","842,536,799","25.70","26.80","25.15","26.55","+1.05","11,282",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

