"100年12月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","10,519,927","354,960,609","33.80","34.00","33.25","33.90","+1.85","4,306",
"100/12/02","9,561,385","332,044,835","34.20","35.20","34.00","34.65","+0.75","3,996",
"100/12/05","5,559,288","188,064,665","34.95","34.95","33.80","34.15","-0.50","1,880",
"100/12/06","6,201,951","206,606,532","33.90","34.10","32.70","32.85","-1.30","2,084",
"100/12/07","6,239,766","209,456,997","33.20","33.90","33.15","33.75","+0.90","2,238",
"100/12/08","7,482,322","242,732,841","33.35","33.50","31.70","32.20","-1.55","3,081",
"100/12/09","8,479,532","268,274,848","31.35","32.15","31.05","32.00","-0.20","3,329",
"100/12/12","4,989,160","163,362,454","32.50","33.00","32.50","32.80","+0.80","1,695",
"100/12/13","4,805,161","154,859,201","32.40","32.75","31.80","32.65","-0.15","1,834",
"100/12/14","3,687,864","121,256,793","32.85","33.15","32.35","33.10","+0.45","1,843",
"100/12/15","4,798,146","158,429,667","32.95","33.30","32.60","33.05","-0.05","2,192",
"100/12/16","3,923,392","131,152,555","33.20","33.75","33.20","33.45","+0.40","1,675",
"100/12/19","5,805,091","186,868,889","33.50","33.50","31.50","31.75","-1.70","2,759",
"100/12/20","4,038,432","130,824,779","32.20","32.70","32.05","32.20","+0.45","1,608",
"100/12/21","6,826,116","233,630,083","34.00","34.45","33.80","34.45","+2.25","2,300",
"100/12/22","8,695,113","306,391,737","34.90","35.70","34.70","34.95","+0.50","3,546",
"100/12/23","7,471,415","268,546,341","35.85","36.40","35.50","36.15","+1.20","3,294",
"100/12/26","3,570,344","127,926,740","36.20","36.20","35.55","35.90","-0.25","1,483",
"100/12/27","2,688,296","95,215,544","35.85","36.05","35.15","35.30","-0.60","1,143",
"100/12/28","4,490,293","158,703,648","35.30","35.80","34.95","35.35","+0.05","1,971",
"100/12/29","3,831,876","135,257,802","35.35","35.65","35.00","35.45","+0.10","1,690",
"100/12/30","5,923,333","209,536,416","35.45","35.80","34.90","35.60","+0.15","2,019",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

