"105年12月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","6,458,133","87,253,365","13.45","13.65","13.40","13.45","-0.05","2,095",
"105/12/02","4,387,982","58,723,243","13.40","13.50","13.30","13.35","-0.10","1,796",
"105/12/05","6,542,493","86,876,031","13.35","13.40","13.20","13.20","-0.15","2,106",
"105/12/06","3,463,293","46,182,253","13.35","13.40","13.30","13.35","+0.15","1,622",
"105/12/07","2,899,976","38,904,760","13.45","13.50","13.35","13.35"," 0.00","976",
"105/12/08","7,844,839","106,181,251","13.45","13.60","13.40","13.55","+0.20","2,562",
"105/12/09","5,729,637","78,001,093","13.65","13.65","13.50","13.65","+0.10","2,100",
"105/12/12","3,249,357","44,323,953","13.70","13.75","13.55","13.55","-0.10","1,298",
"105/12/13","4,087,891","55,458,265","13.60","13.60","13.50","13.55"," 0.00","1,992",
"105/12/14","3,219,324","43,673,307","13.60","13.65","13.50","13.55"," 0.00","1,796",
"105/12/15","3,960,626","53,621,633","13.50","13.60","13.45","13.55"," 0.00","1,610",
"105/12/16","5,938,179","80,203,781","13.55","13.60","13.40","13.50","-0.05","1,756",
"105/12/19","3,391,584","45,409,442","13.45","13.50","13.35","13.35","-0.15","1,112",
"105/12/20","3,415,500","45,481,304","13.35","13.40","13.25","13.30","-0.05","1,477",
"105/12/21","28,299,209","367,308,354","13.00","13.20","12.65","13.20","-0.10","6,939",
"105/12/22","12,260,973","162,624,968","13.20","13.40","13.15","13.15","-0.05","3,487",
"105/12/23","10,317,725","134,782,875","13.30","13.30","12.95","13.00","-0.15","2,578",
"105/12/26","6,055,481","77,995,390","13.00","13.10","12.80","12.90","-0.10","1,650",
"105/12/27","4,661,298","60,174,808","12.90","12.95","12.85","12.90"," 0.00","1,734",
"105/12/28","4,153,976","53,727,656","12.95","13.00","12.90","12.95","+0.05","1,935",
"105/12/29","5,151,860","66,674,525","12.95","13.00","12.90","12.90","-0.05","1,791",
"105/12/30","5,702,079","74,326,452","12.95","13.10","12.95","13.10","+0.20","1,907",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

