"9801る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","242,450","21,787,545","89.90","91.90","88.10","89.00","+1.00","185",
" 98/01/06","285,750","25,216,400","90.00","91.00","86.50","88.90","-0.10","208",
" 98/01/07","286,200","25,399,978","88.00","90.20","87.60","88.80","-0.10","159",
" 98/01/08","402,779","35,534,224","88.90","90.00","85.10","85.20","-3.60","314",
" 98/01/09","185,915","15,855,775","85.70","86.30","84.60","85.50","+0.30","140",
" 98/01/10","206,063","17,444,455","84.70","85.80","83.50","84.00","-1.50","138",
" 98/01/12","280,786","23,252,124","84.20","85.30","81.50","83.90","-0.10","209",
" 98/01/13","213,670","17,902,847","84.00","84.50","83.10","84.40","+0.50","170",
" 98/01/14","311,804","26,881,144","84.70","87.20","84.60","86.50","+2.10","193",
" 98/01/15","143,100","12,182,350","85.00","85.70","84.00","85.00","-1.50","123",
" 98/01/16","130,200","11,180,400","86.20","86.50","85.10","86.10","+1.10","109",
" 98/01/17","137,810","11,934,665","86.80","87.10","86.10","86.80","+0.70","101",
" 98/01/19","82,753","7,192,982","87.00","87.50","86.30","86.80"," 0.00","74",
" 98/01/20","104,120","9,008,372","87.00","87.30","85.00","86.00","-0.80","81",
" 98/01/21","139,050","11,850,400","84.90","86.50","84.00","86.00"," 0.00","97",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

