"9902る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","2,120,652","24,718,088","11.70","11.75","11.60","11.65","-0.05","493",
" 99/02/02","2,776,697","32,381,624","11.75","11.80","11.50","11.55","-0.10","642",
" 99/02/03","1,278,586","14,835,374","11.55","11.70","11.55","11.60","+0.05","327",
" 99/02/04","1,622,991","18,891,290","11.60","11.75","11.55","11.65","+0.05","377",
" 99/02/05","7,291,640","81,542,115","11.50","11.50","10.95","11.10","-0.55","1,324",
" 99/02/06","2,714,709","29,609,163","11.15","11.20","10.60","10.90","-0.20","617",
" 99/02/08","1,762,551","19,265,419","10.90","11.05","10.80","10.85","-0.05","540",
" 99/02/09","2,225,958","24,605,876","10.85","11.20","10.80","11.15","+0.30","484",
" 99/02/10","3,608,590","40,966,501","11.25","11.50","11.25","11.45","+0.30","772",
" 99/02/22","2,353,526","27,324,395","11.55","11.75","11.50","11.60","+0.15","494",
" 99/02/23","770,200","8,896,735","11.60","11.60","11.50","11.55","-0.05","275",
" 99/02/24","868,300","10,014,328","11.45","11.60","11.45","11.60","+0.05","223",
" 99/02/25","1,225,480","14,177,899","11.65","11.65","11.50","11.60"," 0.00","457",
" 99/02/26","766,310","8,852,726","11.60","11.60","11.50","11.60"," 0.00","256",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

