"9308る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","44,994,090","969,813,977","21.70","21.70","21.40","21.50","-0.20","7,359",
" 93/08/03","44,792,544","977,624,957","21.70","22.00","21.50","21.80","+0.30","8,130",
" 93/08/04","35,098,900","754,892,096","21.70","21.80","21.40","21.60","-0.20","6,809",
" 93/08/05","96,233,399","2,131,806,201","21.70","22.80","21.30","22.60","+1.00","15,559",
" 93/08/06","68,110,961","1,510,667,426","22.20","22.40","21.90","22.00","-0.60","11,652",
" 93/08/09","40,251,450","871,422,066","21.60","21.90","21.40","21.90","-0.10","6,961",
" 93/08/10","47,243,161","1,035,463,263","21.90","22.10","21.70","21.90"," 0.00","7,419",
" 93/08/11","67,530,341","1,494,311,353","22.10","22.40","21.90","22.00","+0.10","11,789",
" 93/08/12","39,418,186","858,553,440","21.90","21.90","21.60","21.80","-0.20","6,756",
" 93/08/13","58,022,219","1,259,333,911","21.70","21.90","21.40","21.70","-0.10","7,205",
" 93/08/16","25,758,540","558,384,287","21.70","21.90","21.60","21.60","-0.10","4,297",
" 93/08/17","35,232,703","768,490,145","21.80","22.00","21.70","21.70","+0.10","5,552",
" 93/08/18","80,154,524","1,779,537,873","21.80","22.50","21.70","22.30","+0.60","14,067",
" 93/08/19","137,113,705","3,178,716,041","22.90","23.40","22.90","23.30","+1.00","24,764",
" 93/08/20","74,189,433","1,718,969,021","23.10","23.40","22.90","23.00","-0.30","15,365",
" 93/08/23","46,346,266","1,072,198,500","23.00","23.40","22.90","23.10","+0.10","8,941",
" 93/08/26","113,511,064","2,712,354,237","23.70","24.10","23.70","23.90","+0.80","17,068",
" 93/08/27","66,843,642","1,598,618,289","23.90","24.10","23.70","23.80","-0.10","11,698",
" 93/08/30","55,360,301","1,304,255,605","23.80","23.90","23.40","23.40","-0.40","7,930",
" 93/08/31","62,201,323","1,451,146,117","23.10","23.70","23.00","23.10","-0.30","9,786",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

