"103年09月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","523,620","13,171,500","25.10","25.25","25.10","25.15","+0.05","293",
"103/09/02","1,063,454","26,865,981","25.30","25.35","25.15","25.20","+0.05","700",
"103/09/03","1,037,448","26,259,327","25.20","25.40","25.10","25.30","+0.10","626",
"103/09/04","631,895","16,000,035","25.30","25.40","25.25","25.30"," 0.00","335",
"103/09/05","248,569","6,289,640","25.30","25.40","25.25","25.30"," 0.00","141",
"103/09/09","557,981","14,122,008","25.35","25.35","25.25","25.30"," 0.00","290",
"103/09/10","845,435","21,230,358","25.30","25.35","25.05","25.15","-0.15","379",
"103/09/11","643,342","16,167,897","25.15","25.20","25.05","25.10","-0.05","345",
"103/09/12","1,153,477","28,842,244","25.20","25.20","24.80","24.90","-0.20","520",
"103/09/15","661,932","16,498,578","24.90","25.00","24.90","25.00","+0.10","294",
"103/09/16","881,096","21,858,950","24.90","24.95","24.65","24.80","-0.20","464",
"103/09/17","973,305","24,169,375","24.80","24.95","24.70","24.90","+0.10","704",
"103/09/18","1,037,697","26,020,755","25.00","25.25","24.90","25.00","+0.10","418",
"103/09/19","547,528","13,734,200","25.10","25.20","25.00","25.15","+0.15","270",
"103/09/22","469,734","11,758,567","25.15","25.20","24.95","25.00","-0.15","278",
"103/09/23","454,298","11,297,965","25.00","25.05","24.80","24.85","-0.15","281",
"103/09/24","427,943","10,660,925","24.85","25.00","24.80","24.90","+0.05","312",
"103/09/25","475,954","11,818,343","24.90","25.00","24.75","24.75","-0.15","310",
"103/09/26","694,104","17,121,335","24.65","24.75","24.60","24.75"," 0.00","477",
"103/09/29","283,409","6,994,194","24.75","24.75","24.65","24.65","-0.10","185",
"103/09/30","1,090,074","26,709,331","24.60","24.80","24.30","24.65"," 0.00","619",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

