"100年04月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","15,767,021","313,264,165","19.90","20.00","19.75","19.90"," 0.00","3,417",
"100/04/06","17,422,269","344,790,598","19.90","19.95","19.70","19.80","-0.10","2,549",
"100/04/07","20,738,319","416,658,858","19.90","20.30","19.90","20.00","+0.20","3,191",
"100/04/08","38,346,793","786,083,355","20.20","20.70","20.15","20.60","+0.60","6,845",
"100/04/11","122,838,722","2,609,081,938","21.80","21.80","20.85","20.85","+0.25","17,577",
"100/04/12","70,547,682","1,480,381,494","20.80","21.15","20.80","21.00","+0.15","8,890",
"100/04/13","44,653,834","929,689,528","21.00","21.00","20.70","20.75","-0.25","3,894",
"100/04/14","19,367,042","402,915,407","20.70","20.90","20.70","20.85","+0.10","2,332",
"100/04/15","23,112,177","483,547,004","20.85","21.00","20.80","20.90","+0.05","2,171",
"100/04/18","14,206,963","297,150,879","20.90","21.00","20.85","20.90"," 0.00","1,813",
"100/04/19","24,030,108","496,710,475","20.80","20.85","20.55","20.65","-0.25","2,499",
"100/04/20","21,893,241","455,373,561","20.65","20.90","20.65","20.80","+0.15","2,129",
"100/04/21","34,431,982","722,665,191","20.80","21.10","20.80","20.90","+0.10","3,380",
"100/04/22","11,615,701","243,405,454","21.00","21.00","20.90","20.95","+0.05","1,653",
"100/04/25","19,721,121","413,934,881","21.00","21.05","20.90","21.00","+0.05","1,836",
"100/04/26","6,431,639","134,621,407","20.95","21.00","20.90","20.95","-0.05","983",
"100/04/27","20,605,330","432,290,426","20.95","21.05","20.90","21.00","+0.05","2,137",
"100/04/28","13,995,366","292,962,313","21.00","21.05","20.80","20.85","-0.15","2,830",
"100/04/29","23,071,116","477,561,652","20.80","20.90","20.50","20.60","-0.25","4,815",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

