"10209る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","4,792,228","157,060,311","32.60","33.05","32.45","32.75","+0.05","2,257",
"102/09/03","4,431,331","144,192,016","32.90","33.00","32.25","32.50","-0.25","1,861",
"102/09/04","5,106,010","164,639,298","32.70","32.70","32.05","32.30","-0.20","2,296",
"102/09/05","4,287,173","139,896,343","32.50","33.00","32.40","33.00","+0.70","1,873",
"102/09/06","4,705,453","154,811,684","33.00","33.10","32.70","32.90","-0.10","1,910",
"102/09/09","6,061,798","200,768,065","33.00","33.40","32.85","33.35","+0.45","2,583",
"102/09/10","6,062,443","202,139,143","33.50","33.50","32.75","33.50","+0.15","2,646",
"102/09/11","4,745,441","158,502,158","33.45","33.70","33.05","33.70","+0.20","1,953",
"102/09/12","5,928,425","200,637,997","33.70","34.35","33.50","34.00","+0.30","2,864",
"102/09/13","4,537,814","151,564,729","33.85","34.00","33.05","33.25","-0.75","2,320",
"102/09/14","1,292,781","42,959,826","33.20","33.45","33.00","33.30","+0.05","641",
"102/09/16","3,527,078","118,011,629","33.00","33.70","33.00","33.45","+0.15","1,573",
"102/09/17","6,573,827","216,768,008","33.45","33.55","32.65","33.25","-0.20","2,109",
"102/09/18","4,598,951","151,692,126","33.00","33.20","32.80","32.80","-0.45","1,498",
"102/09/23","6,925,424","232,116,640","32.80","34.00","32.50","33.95","+1.15","3,325",
"102/09/24","2,756,215","92,339,712","33.90","33.90","33.30","33.65","-0.30","1,232",
"102/09/25","2,690,035","90,103,653","33.65","33.65","33.25","33.60","-0.05","957",
"102/09/26","3,109,989","103,478,417","33.60","33.65","33.00","33.35","-0.25","1,123",
"102/09/27","4,642,242","155,531,107","33.45","33.75","33.25","33.60","+0.25","1,490",
"102/09/30","6,331,095","214,853,907","33.40","34.45","33.15","34.45","+0.85","2,044",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

