"10411る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","8,606,241","784,055,257","90.60","92.10","90.20","91.10","-0.10","5,500",
"104/11/03","6,868,583","634,210,536","92.00","93.00","91.70","92.00","+0.90","4,270",
"104/11/04","10,998,311","1,025,350,647","93.00","94.40","92.00","92.90","+0.90","6,868",
"104/11/05","7,037,723","650,151,657","92.70","93.20","91.70","92.50","-0.40","4,531",
"104/11/06","15,764,077","1,493,869,893","94.00","96.00","93.20","93.80","+1.30","9,878",
"104/11/09","6,903,860","649,624,398","94.80","95.40","93.00","93.30","-0.50","4,155",
"104/11/10","4,519,437","423,297,772","93.70","94.50","93.00","93.10","-0.20","2,961",
"104/11/11","8,404,731","769,692,617","93.60","93.70","90.60","90.80","-2.30","5,373",
"104/11/12","7,613,206","688,309,152","91.80","91.80","88.80","91.80","+1.00","5,019",
"104/11/13","5,037,931","464,181,006","90.50","93.30","90.50","92.40","+0.60","3,429",
"104/11/16","8,404,766","760,801,586","90.20","91.20","89.80","90.60","-1.80","5,164",
"104/11/17","4,404,244","405,202,662","92.10","92.50","91.50","91.70","+1.10","2,711",
"104/11/18","8,552,073","801,189,264","92.70","94.30","92.30","93.10","+1.40","5,672",
"104/11/19","10,775,765","1,022,741,830","95.00","95.50","94.20","94.60","+1.50","5,870",
"104/11/20","7,070,968","672,172,784","95.50","96.30","93.80","94.00","-0.60","4,498",
"104/11/23","3,750,983","354,346,472","95.40","95.40","93.90","94.80","+0.80","2,464",
"104/11/24","4,512,125","423,136,879","95.20","95.20","92.90","92.90","-1.90","3,174",
"104/11/25","4,128,557","379,197,102","93.80","93.80","91.20","91.80","-1.10","2,881",
"104/11/26","2,945,021","271,426,432","92.30","92.60","91.80","92.00","+0.20","1,931",
"104/11/27","3,121,710","285,752,020","92.50","92.50","91.00","92.00"," 0.00","2,082",
"104/11/30","2,063,840","189,085,978","91.70","92.00","91.00","91.90","-0.10","1,349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

