"9408る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","10,755,347","1,228,817,753","111.50","117.50","111.00","113.00","+1.50","4,398",
" 94/08/02","8,638,770","947,959,500","114.00","115.50","105.50","105.50","-7.50","3,629",
" 94/08/03","12,073,885","1,316,561,396","106.00","112.50","103.50","112.50","+7.00","5,156",
" 94/08/04","10,426,000","1,168,583,427","114.00","114.00","108.50","109.00","-3.50","4,243",
" 94/08/08","7,100,005","761,848,990","106.00","109.00","106.00","106.00","-3.00","2,691",
" 94/08/09","13,054,650","1,429,996,555","106.50","111.50","106.50","108.00","+2.00","5,044",
" 94/08/10","8,208,800","891,738,427","110.00","112.00","106.00","106.00","-2.00","3,685",
" 94/08/11","8,036,524","847,336,734","108.00","109.00","102.50","104.50","-1.50","3,544",
" 94/08/12","6,159,150","645,110,565","106.50","107.00","102.50","103.00","-1.50","2,639",
" 94/08/15","5,282,006","540,570,114","101.50","104.00","100.00","101.00","-2.00","2,483",
" 94/08/16","5,479,703","563,704,644","102.00","105.50","100.50","105.50","+4.50","2,694",
" 94/08/17","8,189,500","828,501,485","102.00","103.00","99.00","100.50","-5.00","3,405",
" 94/08/18","12,663,650","1,210,476,293","100.00","100.00","93.50","94.50","-6.00","5,673",
" 94/08/19","5,124,600","484,800,131","94.40","96.20","91.90","92.00","-2.50","2,778",
" 94/08/22","4,127,050","388,356,617","94.00","95.00","92.50","94.70","+2.70","2,075",
" 94/08/23","6,106,000","591,736,700","95.00","98.30","94.40","96.10","+1.40","3,150",
" 94/08/24","2,646,750","252,423,006","96.20","97.10","93.50","93.50","-2.60","1,504",
" 94/08/25","5,830,000","560,047,300","93.50","97.90","93.50","96.10","+2.60","3,071",
" 94/08/26","2,509,100","242,260,370","97.50","97.60","95.50","96.50","+0.40","1,412",
" 94/08/29","2,843,000","275,997,900","96.60","98.00","96.10","97.00","+0.50","1,610",
" 94/08/30","6,892,500","682,559,963","98.30","101.00","97.00","97.10","+0.10","3,683",
" 94/08/31","6,844,750","670,188,957","98.00","100.50","93.90","96.50","-0.60","3,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

