"101年06月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","4,872,639","39,962,941","8.27","8.28","8.13","8.13","-0.17","1,397",
"101/06/04","7,838,920","62,062,096","7.85","8.00","7.85","7.89","-0.24","1,531",
"101/06/05","4,472,761","35,996,929","8.06","8.10","8.00","8.02","+0.13","1,082",
"101/06/06","4,962,970","40,029,066","8.05","8.10","7.98","8.09","+0.07","1,255",
"101/06/07","3,244,556","26,528,328","8.21","8.22","8.13","8.18","+0.09","1,074",
"101/06/08","4,115,900","33,613,027","8.16","8.20","8.08","8.20","+0.02","1,548",
"101/06/11","5,057,429","42,059,574","8.29","8.36","8.27","8.29","+0.09","1,255",
"101/06/12","2,747,000","22,713,470","8.25","8.30","8.21","8.30","+0.01","955",
"101/06/13","3,209,609","26,562,252","8.32","8.32","8.23","8.26","-0.04","1,208",
"101/06/14","3,746,245","31,161,595","8.30","8.38","8.26","8.31","+0.05","1,166",
"101/06/15","18,139,375","155,007,513","8.33","8.66","8.33","8.59","+0.28","3,574",
"101/06/18","5,622,476","48,686,054","8.73","8.74","8.60","8.60","+0.01","1,204",
"101/06/19","2,924,335","24,998,805","8.63","8.63","8.51","8.56","-0.04","799",
"101/06/20","4,023,588","34,492,694","8.62","8.62","8.55","8.57","+0.01","984",
"101/06/21","5,755,278","48,696,564","8.53","8.53","8.40","8.42","-0.15","1,420",
"101/06/22","6,721,965","55,952,456","8.33","8.35","8.31","8.32","-0.10","1,813",
"101/06/25","3,921,690","32,407,814","8.30","8.30","8.23","8.26","-0.06","1,482",
"101/06/26","2,747,057","22,712,971","8.23","8.30","8.23","8.26"," 0.00","699",
"101/06/27","4,930,219","41,040,411","8.26","8.37","8.25","8.32","+0.06","967",
"101/06/28","4,978,581","41,616,200","8.42","8.42","8.30","8.30","-0.02","1,074",
"101/06/29","10,002,251","84,548,159","8.30","8.60","8.30","8.60","+0.30","1,946",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

