"10206る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","12,000","419,620","34.93","35.03","34.89","35.03","X0.00","3",
"102/06/04","2,000","70,640","35.32","35.32","35.32","35.32","+0.29","2",
"102/06/05","2,000","70,680","35.33","35.35","35.33","35.35","+0.03","2",
"102/06/06","5,000","172,480","34.68","34.68","34.45","34.45","-0.90","2",
"102/06/07","6,000","209,550","35.03","35.03","34.82","34.82","+0.37","3",
"102/06/10","5,000","174,650","34.93","34.93","34.93","34.93","+0.11","1",
"102/06/11","2,000","69,660","34.80","34.86","34.80","34.86","-0.07","2",
"102/06/13","2,000","67,790","33.90","33.90","33.89","33.89","-0.97","2",
"102/06/14","11,000","373,820","33.93","34.01","33.80","33.80","-0.09","3",
"102/06/17","1,000","33,870","33.87","33.87","33.87","33.87","+0.07","1",
"102/06/18","3,000","101,790","33.93","33.93","33.93","33.93","+0.06","2",
"102/06/19","1,000","34,210","34.21","34.21","34.21","34.21","+0.28","1",
"102/06/20","138,000","4,597,680","33.52","33.55","33.08","33.08","-1.13","31",
"102/06/21","18,000","584,230","32.58","32.58","32.33","32.50","-0.58","8",
"102/06/24","0","0","--","--","--","--"," 0.00","0",
"102/06/25","56,000","1,801,230","32.05","32.45","31.85","32.28","X0.00","16",
"102/06/26","2,000","65,160","32.58","32.58","32.58","32.58","+0.30","1",
"102/06/27","2,000","66,620","33.19","33.43","33.19","33.43","+0.85","2",
"102/06/28","0","0","--","--","--","--"," 0.00","0",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

