"8908る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","2,358,315","38,821,831","17.00","17.00","16.20","16.40","-0.50","521",
" 89/08/02","4,756,921","79,306,538","16.40","17.10","16.20","16.90","+0.50","805",
" 89/08/03","4,225,146","71,312,970","16.90","17.10","16.60","16.80","-0.10","794",
" 89/08/04","1,911,653","31,815,130","16.90","17.00","16.50","16.50","-0.30","435",
" 89/08/05","1,270,593","21,098,847","16.50","16.80","16.50","16.60","+0.10","294",
" 89/08/07","1,482,000","24,158,600","16.60","16.60","16.00","16.10","-0.50","368",
" 89/08/08","1,015,435","16,400,799","16.20","16.40","16.00","16.30","+0.20","277",
" 89/08/09","2,359,515","39,065,382","16.50","16.80","16.40","16.70","+0.40","483",
" 89/08/10","3,065,372","49,703,696","16.50","16.60","16.10","16.10","-0.60","547",
" 89/08/11","1,186,360","19,087,407","16.10","16.30","16.00","16.00","-0.10","285",
" 89/08/14","1,232,660","19,459,624","16.10","16.10","15.60","15.60","-0.40","334",
" 89/08/15","1,000,624","15,697,503","15.60","15.90","15.60","15.70","+0.10","239",
" 89/08/16","835,731","13,255,117","15.70","16.00","15.70","15.90","+0.20","213",
" 89/08/17","928,763","14,723,006","16.10","16.20","15.70","15.80","-0.10","199",
" 89/08/18","1,947,151","31,326,892","16.00","16.30","15.90","16.00","+0.20","397",
" 89/08/19","988,153","15,651,587","16.20","16.20","15.70","15.70","-0.30","252",
" 89/08/21","780,000","12,247,500","15.70","15.90","15.60","15.70"," 0.00","253",
" 89/08/22","943,438","14,746,492","15.80","15.90","15.50","15.70"," 0.00","238",
" 89/08/24","881,000","13,645,400","15.70","15.70","15.30","15.30","-0.40","216",
" 89/08/25","1,085,694","16,839,270","15.70","15.70","15.30","15.40","+0.10","314",
" 89/08/28","9,480,441","154,911,670","16.40","16.40","16.10","16.10","+0.70","1,745",
" 89/08/29","3,267,814","51,817,754","15.90","16.00","15.70","15.90","-0.20","683",
" 89/08/30","3,673,179","58,435,804","16.00","16.20","15.50","15.60","-0.30","790",
" 89/08/31","2,685,987","41,906,452","15.20","15.90","15.20","15.60"," 0.00","592",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

