"103年12月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","10,990,388","215,770,318","19.20","20.00","19.10","19.85","+0.20","3,646",
"103/12/02","9,067,076","180,249,048","20.00","20.00","19.65","19.95","+0.10","3,491",
"103/12/03","23,497,027","479,873,774","20.15","20.75","20.00","20.60","+0.65","6,754",
"103/12/04","16,329,509","337,481,264","20.70","20.80","20.50","20.70","+0.10","4,861",
"103/12/05","15,891,865","334,687,655","20.90","21.25","20.90","20.90","+0.20","4,984",
"103/12/08","14,425,199","304,045,065","21.15","21.25","20.80","20.85","-0.05","4,386",
"103/12/09","5,430,805","113,411,724","20.90","21.00","20.80","20.85"," 0.00","1,995",
"103/12/10","12,083,198","254,557,946","20.85","21.30","20.85","21.05","+0.20","4,470",
"103/12/11","18,975,661","402,442,004","20.90","21.50","20.75","21.50","+0.45","5,907",
"103/12/12","25,743,533","559,310,970","21.60","21.95","21.50","21.80","+0.30","6,719",
"103/12/15","13,020,194","277,727,330","21.50","21.55","21.15","21.15","-0.65","4,155",
"103/12/16","10,882,745","230,407,450","21.05","21.35","21.05","21.10","-0.05","2,860",
"103/12/17","15,503,665","322,925,803","21.05","21.20","20.60","20.65","-0.45","5,219",
"103/12/18","7,680,139","160,098,493","21.05","21.05","20.65","20.65"," 0.00","2,808",
"103/12/19","9,055,636","188,052,579","21.00","21.00","20.60","20.60","-0.05","2,548",
"103/12/22","12,599,236","265,082,655","20.60","21.20","20.60","21.20","+0.60","3,170",
"103/12/23","10,297,519","217,742,222","21.40","21.45","21.00","21.00","-0.20","2,531",
"103/12/24","18,849,339","402,033,782","20.90","21.60","20.85","21.50","+0.50","4,901",
"103/12/25","8,918,974","191,192,574","21.60","21.65","21.30","21.30","-0.20","2,561",
"103/12/26","5,875,783","125,250,467","21.30","21.45","21.25","21.30"," 0.00","2,074",
"103/12/27","7,636,996","164,328,404","21.40","21.60","21.30","21.60","+0.30","1,998",
"103/12/29","12,348,849","262,993,826","21.60","21.60","21.20","21.20","-0.40","4,879",
"103/12/30","7,687,572","162,933,153","21.20","21.40","21.00","21.30","+0.10","2,944",
"103/12/31","7,154,654","151,822,268","21.20","21.35","21.10","21.35","+0.05","1,867",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

