"106年11月 2395 研華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","1,690,757","351,185,456","206.00","208.50","206.00","208.00","+2.00","496",
"106/11/02","4,752,585","974,204,882","207.00","207.00","202.00","205.00","-3.00","568",
"106/11/03","1,022,894","207,532,317","205.00","206.00","202.00","204.50","-0.50","780",
"106/11/06","762,847","156,744,329","204.00","207.00","204.00","207.00","+2.50","624",
"106/11/07","933,329","194,831,261","207.00","210.00","207.00","209.00","+2.00","753",
"106/11/08","1,848,374","381,261,418","208.00","208.00","204.00","207.00","-2.00","1,158",
"106/11/09","760,366","156,450,896","205.50","207.00","204.50","206.00","-1.00","566",
"106/11/10","649,074","132,884,670","206.00","206.00","204.00","205.00","-1.00","569",
"106/11/13","368,164","75,305,620","204.00","205.00","203.50","205.00"," 0.00","263",
"106/11/14","656,843","133,329,629","204.00","204.50","202.00","202.50","-2.50","511",
"106/11/15","1,452,226","290,345,152","202.50","203.00","198.50","200.00","-2.50","1,073",
"106/11/16","462,818","92,830,503","199.00","201.50","199.00","200.50","+0.50","417",
"106/11/17","416,348","83,590,768","200.50","202.00","200.00","200.00","-0.50","362",
"106/11/20","632,602","127,263,298","200.00","202.50","200.00","201.50","+1.50","576",
"106/11/21","1,444,431","288,416,631","202.00","202.00","198.50","199.00","-2.50","951",
"106/11/22","2,779,542","574,070,994","199.00","209.50","199.00","207.00","+8.00","1,763",
"106/11/23","1,086,072","224,217,591","208.50","208.50","204.50","205.00","-2.00","595",
"106/11/24","679,253","139,815,618","205.00","207.00","204.00","205.50","+0.50","520",
"106/11/27","398,506","81,373,224","207.00","207.00","203.00","204.00","-1.50","391",
"106/11/28","630,005","127,698,020","204.00","204.00","201.50","204.00"," 0.00","464",
"106/11/29","676,538","136,288,176","204.00","204.00","201.00","201.50","-2.50","610",
"106/11/30","1,365,369","273,633,478","201.50","201.50","200.00","200.00","-1.50","715",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

