"10010る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","1,127,637","33,964,799","30.05","30.60","29.85","29.90","-0.70","607",
"100/10/04","1,249,751","37,025,830","29.10","29.90","29.10","29.90"," 0.00","741",
"100/10/05","1,184,957","35,000,223","29.80","29.80","29.15","29.15","-0.75","692",
"100/10/06","1,412,304","42,294,760","29.50","30.30","29.50","29.70","+0.55","842",
"100/10/07","2,523,968","76,816,517","30.30","30.80","29.80","30.40","+0.70","1,339",
"100/10/11","2,627,268","81,630,307","31.30","31.35","30.80","30.90","+0.50","1,323",
"100/10/12","2,417,307","75,297,454","30.90","31.70","30.40","31.05","+0.15","1,213",
"100/10/13","1,736,118","53,806,817","31.30","31.35","30.75","30.80","-0.25","883",
"100/10/14","1,373,108","42,458,690","30.80","31.35","30.55","30.60","-0.20","748",
"100/10/17","3,684,138","115,888,052","31.30","31.70","31.00","31.45","+0.85","1,763",
"100/10/18","1,237,631","38,299,872","31.30","31.30","30.65","30.80","-0.65","769",
"100/10/19","1,679,924","51,380,119","30.90","31.20","30.20","30.30","-0.50","923",
"100/10/20","1,069,105","32,528,667","30.45","30.90","30.15","30.20","-0.10","578",
"100/10/21","864,443","25,973,626","30.20","30.55","29.80","30.05","-0.15","541",
"100/10/24","2,241,087","69,475,201","30.60","31.30","30.45","31.20","+1.15","1,320",
"100/10/25","4,554,003","145,031,714","31.70","32.30","31.15","31.45","+0.25","2,481",
"100/10/26","2,940,836","93,378,541","31.30","32.20","31.00","31.80","+0.35","1,657",
"100/10/27","3,184,681","101,861,167","31.85","32.35","31.25","31.85","+0.05","1,562",
"100/10/28","3,101,048","99,388,935","32.65","32.75","31.20","31.20","-0.65","1,636",
"100/10/31","1,794,590","55,692,056","31.20","31.60","30.30","30.55","-0.65","989",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

