"9505る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","5,647,246","135,983,607","24.05","24.30","23.85","24.05"," 0.00","1,153",
" 95/05/03","21,922,819","551,489,826","24.20","25.70","24.10","25.70","+1.65","4,469",
" 95/05/04","31,941,491","858,415,492","26.00","27.45","25.90","27.00","+1.30","5,445",
" 95/05/05","10,434,277","275,736,002","26.90","26.90","26.10","26.30","-0.70","2,609",
" 95/05/08","8,562,104","226,579,188","26.45","26.70","26.30","26.70","+0.40","2,032",
" 95/05/09","6,830,090","180,452,140","26.70","26.80","26.10","26.15","-0.55","1,628",
" 95/05/10","9,781,188","260,072,830","26.40","27.30","25.60","26.30","+0.15","2,219",
" 95/05/11","4,958,725","127,394,442","25.95","26.25","25.00","26.25","-0.05","1,302",
" 95/05/12","5,037,555","129,303,086","25.70","26.00","25.25","25.80","-0.45","1,079",
" 95/05/15","6,012,785","151,522,070","25.80","25.80","25.05","25.20","-0.60","1,396",
" 95/05/16","12,281,126","301,971,128","25.20","25.65","23.45","23.45","-1.75","3,341",
" 95/05/17","15,221,724","369,214,591","23.50","25.05","23.45","25.05","+1.60","3,526",
" 95/05/18","19,552,048","482,131,112","24.50","25.10","24.00","24.80","-0.25","2,940",
" 95/05/19","6,142,430","149,082,278","24.55","24.55","23.80","24.30","-0.50","1,558",
" 95/05/22","8,939,882","214,529,049","24.30","24.45","23.55","23.55","-0.75","1,785",
" 95/05/23","15,976,299","367,127,249","23.35","23.35","22.50","22.80","-0.75","3,257",
" 95/05/24","16,705,320","402,448,160","23.40","24.35","23.10","24.30","+1.50","3,208",
" 95/05/25","20,374,683","519,128,436","24.30","26.00","24.30","24.90","+0.60","3,285",
" 95/05/26","12,274,510","309,568,186","24.60","25.70","24.60","24.80","-0.10","2,267",
" 95/05/29","6,423,251","158,895,533","24.90","25.30","24.45","24.45","-0.35","1,019",
" 95/05/30","14,659,667","350,085,862","24.20","24.20","23.50","23.50","-0.95","2,627",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

