"102年07月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","2,425,238","118,134,522","49.00","49.20","48.15","48.85","X0.00","1,075",
"102/07/02","1,139,516","55,819,522","48.85","49.45","48.65","48.65","-0.20","612",
"102/07/03","792,531","38,601,943","48.85","49.05","48.55","48.55","-0.10","413",
"102/07/04","525,600","25,608,999","48.60","49.00","48.25","48.75","+0.20","352",
"102/07/05","3,085,737","157,604,490","49.15","52.10","48.85","52.10","+3.35","1,425",
"102/07/08","4,637,051","244,332,878","52.50","53.20","52.00","52.80","+0.70","2,201",
"102/07/09","1,934,001","102,263,048","53.00","53.20","52.20","52.70","-0.10","977",
"102/07/10","2,955,715","160,027,863","53.20","54.80","53.20","54.00","+1.30","1,510",
"102/07/11","3,404,120","187,271,282","54.70","55.60","54.30","55.20","+1.20","1,743",
"102/07/12","1,578,000","86,509,100","55.20","55.20","54.30","55.10","-0.10","935",
"102/07/15","2,053,449","111,889,350","55.00","55.50","53.80","54.00","-1.10","982",
"102/07/16","3,806,364","210,979,159","54.00","56.90","53.50","56.80","+2.80","1,977",
"102/07/17","3,595,159","204,599,107","56.40","57.80","55.80","57.00","+0.20","2,008",
"102/07/18","1,393,251","79,076,025","56.90","57.30","56.10","57.00"," 0.00","841",
"102/07/19","1,818,579","102,167,182","57.00","57.50","55.50","55.90","-1.10","936",
"102/07/22","1,598,354","89,655,874","56.30","56.90","55.50","55.60","-0.30","931",
"102/07/23","2,019,759","113,185,124","56.10","56.40","55.50","56.20","+0.60","1,061",
"102/07/24","1,658,210","94,197,302","56.30","57.60","55.80","57.00","+0.80","938",
"102/07/25","1,087,905","61,732,629","57.30","57.30","56.40","56.80","-0.20","465",
"102/07/26","1,179,876","65,809,400","57.30","57.30","55.00","55.10","-1.70","655",
"102/07/29","924,129","50,690,764","55.00","55.40","54.10","55.10"," 0.00","465",
"102/07/30","1,033,942","57,920,559","55.10","56.40","55.10","56.10","+1.00","637",
"102/07/31","659,411","36,968,607","56.00","56.80","55.80","55.80","-0.30","409",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

