"10009る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","267,000","3,207,150","11.95","12.15","11.95","12.00","+0.05","85",
"100/09/02","157,040","1,864,676","11.80","12.00","11.80","11.95","-0.05","50",
"100/09/05","211,001","2,472,811","11.75","11.75","11.60","11.70","-0.25","73",
"100/09/06","233,000","2,765,300","11.90","12.40","11.70","11.95","+0.25","85",
"100/09/07","77,039","920,160","12.00","12.10","11.85","11.85","-0.10","35",
"100/09/08","251,000","2,972,200","11.95","11.95","11.80","11.90","+0.05","78",
"100/09/09","1,094,150","13,777,840","12.00","12.70","11.95","12.70","+0.80","351",
"100/09/13","1,490,279","19,534,377","13.15","13.55","12.80","13.10","+0.40","402",
"100/09/14","413,000","5,312,150","13.30","13.30","12.45","12.80","-0.30","185",
"100/09/15","269,101","3,448,402","13.05","13.10","12.60","12.80"," 0.00","104",
"100/09/16","301,332","3,912,030","13.00","13.10","12.80","13.00","+0.20","129",
"100/09/19","142,002","1,830,526","13.00","13.20","12.80","13.00"," 0.00","51",
"100/09/20","162,000","2,090,900","13.00","13.00","12.85","12.90","-0.10","54",
"100/09/21","137,170","1,765,076","13.00","13.00","12.80","12.85","-0.05","75",
"100/09/22","170,000","2,139,100","12.70","12.80","12.40","12.80","-0.05","83",
"100/09/23","247,097","3,078,372","12.40","12.70","12.15","12.70","-0.10","103",
"100/09/26","337,094","4,114,756","12.45","12.55","11.90","12.40","-0.30","126",
"100/09/27","163,000","2,031,500","12.70","12.70","12.15","12.45","+0.05","85",
"100/09/28","85,486","1,067,676","12.45","12.60","12.30","12.50","+0.05","39",
"100/09/29","84,409","1,045,970","12.30","12.50","12.20","12.45","-0.05","48",
"100/09/30","137,001","1,720,012","12.50","12.65","12.35","12.60","+0.15","64",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

