"105年01月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","1,279,859","25,433,016","20.15","20.25","19.65","19.65","-0.50","561",
"105/01/05","1,804,413","35,939,491","19.65","20.20","19.55","20.00","+0.35","958",
"105/01/06","1,329,434","26,696,189","20.05","20.30","19.90","20.15","+0.15","666",
"105/01/07","1,277,796","25,382,547","20.15","20.25","19.60","20.00","-0.15","779",
"105/01/08","1,241,171","24,950,752","19.90","20.35","19.90","20.35","+0.35","558",
"105/01/11","1,256,227","24,996,454","20.25","20.25","19.60","19.80","-0.55","701",
"105/01/12","1,433,668","27,888,972","19.75","19.90","19.15","19.20","-0.60","636",
"105/01/13","1,352,283","26,508,290","19.30","19.80","19.30","19.70","+0.50","606",
"105/01/14","731,265","14,246,410","19.25","19.70","19.25","19.50","-0.20","359",
"105/01/15","493,875","9,643,771","19.75","19.75","19.30","19.55","+0.05","317",
"105/01/18","1,975,277","39,585,417","19.35","20.45","19.05","20.45","+0.90","855",
"105/01/19","2,076,967","43,428,412","20.60","21.15","20.50","20.85","+0.40","922",
"105/01/20","1,307,015","26,406,541","20.75","20.75","19.90","19.90","-0.95","552",
"105/01/21","950,115","18,728,485","20.10","20.20","19.45","19.80","-0.10","494",
"105/01/22","559,915","10,974,582","19.80","19.80","19.50","19.55","-0.25","352",
"105/01/25","831,410","16,259,638","19.70","19.80","19.40","19.60","+0.05","400",
"105/01/26","431,970","8,405,516","19.60","19.60","19.35","19.40","-0.20","271",
"105/01/27","565,099","10,883,743","19.50","19.60","19.05","19.15","-0.25","327",
"105/01/28","511,525","9,907,438","19.05","19.60","19.05","19.60","+0.45","299",
"105/01/29","456,162","8,882,484","19.40","19.60","19.30","19.50","-0.10","228",
"105/01/30","340,003","6,649,504","19.65","19.70","19.50","19.65","+0.15","168",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

