"10107る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","13,151,835","407,152,571","31.30","31.40","30.65","31.00","-0.25","5,029",
"101/07/03","34,296,083","1,100,812,657","31.20","33.10","30.70","32.70","+1.70","13,844",
"101/07/04","17,074,247","555,153,388","32.80","32.90","32.20","32.25","-0.45","7,114",
"101/07/05","12,197,600","396,651,180","32.55","32.85","32.25","32.25"," 0.00","5,081",
"101/07/06","19,786,354","616,149,059","32.25","32.25","30.60","31.05","-1.20","8,444",
"101/07/09","11,157,955","347,361,220","31.05","31.60","30.70","31.60","+0.55","4,948",
"101/07/10","23,406,517","716,368,469","31.40","31.50","29.90","30.30","-1.30","9,297",
"101/07/11","16,627,700","501,662,784","30.30","30.75","29.70","30.70","+0.40","7,252",
"101/07/12","13,373,135","402,318,780","30.70","30.70","29.70","29.90","-0.80","5,342",
"101/07/13","13,761,498","404,564,942","29.95","30.10","28.50","28.50","-1.40","5,814",
"101/07/16","25,386,283","708,034,820","28.70","28.90","26.80","26.85","-1.65","9,810",
"101/07/17","24,830,856","678,675,350","26.90","28.20","26.45","27.75","+0.90","10,683",
"101/07/18","15,794,070","426,749,895","27.50","27.70","26.50","26.80","-0.95","6,815",
"101/07/19","12,410,490","339,656,175","27.20","27.60","27.10","27.20","+0.40","5,275",
"101/07/20","20,695,880","582,367,449","27.80","28.50","27.80","27.90","+0.70","8,057",
"101/07/23","11,377,127","310,960,359","27.30","27.65","27.05","27.65","-0.25","4,461",
"101/07/24","19,455,862","536,887,617","28.00","28.35","26.70","27.30","-0.35","8,266",
"101/07/25","10,455,510","283,115,841","26.50","27.50","26.50","27.20","-0.10","4,850",
"101/07/26","10,782,052","295,941,923","27.50","27.70","27.15","27.35","+0.15","4,331",
"101/07/27","12,725,100","356,073,937","28.00","28.30","27.40","27.40","+0.05","4,905",
"101/07/30","8,742,520","239,543,208","27.75","27.80","27.20","27.35","-0.05","3,691",
"101/07/31","12,195,358","337,866,624","27.50","28.00","27.15","27.80","+0.45","4,678",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

