"107年10月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","25,650,166","293,204,725","11.40","11.50","11.35","11.40"," 0.00","3,990",
"107/10/02","35,321,309","396,906,475","11.40","11.45","11.15","11.20","-0.20","7,214",
"107/10/03","13,859,658","154,200,421","11.15","11.20","11.10","11.15","-0.05","5,032",
"107/10/04","26,115,453","288,208,364","11.15","11.15","11.00","11.00","-0.15","7,974",
"107/10/05","37,061,175","405,115,025","10.90","11.00","10.90","10.95","-0.05","5,737",
"107/10/08","20,441,740","223,173,155","10.90","11.00","10.85","10.90","-0.05","4,681",
"107/10/09","26,191,263","284,808,670","10.90","10.95","10.85","10.85","-0.05","4,453",
"107/10/11","108,045,075","1,109,334,473","10.60","10.60","10.05","10.20","-0.65","20,800",
"107/10/12","40,249,257","410,254,078","10.00","10.40","10.00","10.35","+0.15","7,113",
"107/10/15","36,737,292","374,439,332","10.25","10.30","10.15","10.25","-0.10","6,780",
"107/10/16","29,806,030","304,240,985","10.25","10.30","10.15","10.20","-0.05","4,649",
"107/10/17","36,501,476","374,277,158","10.35","10.35","10.20","10.20"," 0.00","5,275",
"107/10/18","35,434,027","357,819,297","10.25","10.25","10.00","10.10","-0.10","6,511",
"107/10/19","48,102,509","480,916,331","10.00","10.05","9.97","10.00","-0.10","6,384",
"107/10/22","20,025,075","200,113,419","9.98","10.05","9.94","10.05","+0.05","4,044",
"107/10/23","34,296,927","341,452,596","10.00","10.00","9.91","9.94","-0.11","7,403",
"107/10/24","47,204,905","460,628,066","9.91","9.93","9.67","9.76","-0.18","11,972",
"107/10/25","53,688,342","511,530,078","9.53","9.60","9.50","9.51","-0.25","12,111",
"107/10/26","32,439,318","309,067,539","9.67","9.68","9.46","9.55","+0.04","7,638",
"107/10/29","13,385,438","127,916,234","9.61","9.61","9.52","9.60","+0.05","3,051",
"107/10/30","17,346,427","168,659,697","9.60","9.79","9.59","9.76","+0.16","3,927",
"107/10/31","32,473,047","321,287,059","9.81","9.96","9.81","9.93","+0.17","5,843",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

