"8803る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","548,065","35,977,904","65.50","66.50","65.00","65.50"," 0.00","228",
" 88/03/02","227,000","14,696,000","65.50","65.50","64.00","65.00","-0.50","116",
" 88/03/03","846,001","56,483,064","65.00","68.00","65.00","68.00","+3.00","400",
" 88/03/04","1,611,047","111,333,178","68.00","70.00","68.00","68.00"," 0.00","663",
" 88/03/05","857,909","58,564,000","68.00","69.50","67.00","69.00","+1.00","267",
" 88/03/06","756,002","52,705,636","70.00","71.00","68.00","68.50","-0.50","301",
" 88/03/08","231,000","15,668,000","68.50","68.50","67.50","68.50"," 0.00","125",
" 88/03/09","990,000","69,073,000","68.50","70.50","68.50","69.50","+1.00","467",
" 88/03/10","1,225,745","86,492,016","70.00","71.50","70.00","71.00","+1.50","479",
" 88/03/11","850,053","59,970,243","71.00","71.50","70.00","70.50","-0.50","369",
" 88/03/12","851,011","59,012,270","70.50","71.00","68.50","70.00","-0.50","325",
" 88/03/15","1,081,002","76,233,638","69.00","72.00","69.00","72.00","+2.00","451",
" 88/03/16","1,254,354","90,109,137","72.50","72.50","71.00","72.50","+0.50","528",
" 88/03/17","1,805,700","133,887,988","73.00","75.00","73.00","73.50","+1.00","763",
" 88/03/18","1,186,038","88,392,666","73.50","76.00","73.00","75.50","+2.00","545",
" 88/03/19","647,010","48,491,251","76.00","76.00","74.00","75.00","-0.50","278",
" 88/03/20","410,335","30,562,233","75.00","75.00","74.00","74.50","-0.50","210",
" 88/03/22","421,000","31,404,500","74.50","75.50","73.50","74.50"," 0.00","196",
" 88/03/23","465,680","34,936,401","75.00","76.00","74.00","74.50"," 0.00","254",
" 88/03/24","404,553","29,827,987","73.50","74.50","73.00","73.50","-1.00","162",
" 88/03/25","706,038","51,544,276","74.00","74.50","72.00","73.50"," 0.00","268",
" 88/03/26","806,898","60,034,927","74.00","75.00","73.50","74.50","+1.00","302",
" 88/03/29","572,787","42,057,832","74.50","74.50","72.50","72.50","-2.00","177",
" 88/03/30","704,464","50,442,965","73.00","73.00","71.00","72.00","-0.50","247",
" 88/03/31","307,170","21,895,178","71.00","72.00","71.00","72.00"," 0.00","100",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

