"10104る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","4,770,104","458,587,792","100.00","100.00","93.50","96.00","-4.50","2,605",
"101/04/03","4,885,942","451,758,906","96.00","96.30","90.30","91.90","-4.10","2,804",
"101/04/05","7,228,042","632,805,933","89.00","89.50","85.50","89.40","-2.50","3,521",
"101/04/06","3,331,795","304,131,335","89.40","92.20","89.40","91.80","+2.40","2,148",
"101/04/09","1,943,559","174,705,446","90.00","90.60","89.10","89.70","-2.10","1,399",
"101/04/10","3,161,449","285,538,514","90.10","91.40","89.60","89.80","+0.10","1,967",
"101/04/11","2,202,814","194,727,199","87.50","89.10","87.50","88.60","-1.20","1,470",
"101/04/12","2,448,614","220,091,074","88.70","91.50","88.00","90.90","+2.30","1,773",
"101/04/13","2,334,641","214,682,288","91.80","93.00","91.30","91.60","+0.70","1,643",
"101/04/16","2,195,825","197,686,925","90.40","91.50","89.20","89.30","-2.30","1,560",
"101/04/17","2,198,310","197,091,868","89.30","90.40","89.00","89.20","-0.10","1,529",
"101/04/18","1,853,235","167,543,864","90.90","91.50","89.60","90.40","+1.20","1,269",
"101/04/19","1,636,981","148,487,757","90.80","91.40","89.20","91.40","+1.00","1,116",
"101/04/20","1,882,008","171,220,820","91.40","92.20","90.00","90.00","-1.40","1,167",
"101/04/23","3,935,397","348,698,079","90.00","90.50","87.20","89.60","-0.40","2,218",
"101/04/24","2,155,668","192,958,011","89.00","90.90","88.50","90.70","+1.10","1,259",
"101/04/25","1,753,659","160,046,629","91.70","91.80","90.80","90.80","+0.10","1,044",
"101/04/26","1,794,049","163,976,408","91.50","92.00","90.80","91.70","+0.90","1,082",
"101/04/27","1,433,005","129,835,851","92.50","92.50","90.00","90.40","-1.30","1,040",
"101/04/30","1,297,022","117,263,907","89.90","91.50","89.20","91.00","+0.60","803",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

